Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0048786~presynaptic active zone	11	0.6417736289381564	0.017250248259255113	P40146, Q9UPX8, Q9PU36, O15083, Q99259, Q9UPA5, Q62768, Q9UPW8, Q9EQZ7, Q9QYX7, Q9Z1N9	1601	39	12988	2.288121206297346	0.99999597967515	0.5884282798257227	0.5801869873911887
UP_SEQ_FEATURE	DOMAIN:G_PROTEIN_RECEP_F1_2	30	1.7502917152858808	0.01725121034800673	P30987, P46095, Q80T02, P51686, E9QJ73, P47775, O54689, F1MT22, Q95LH1, Q9N2D9, O77808, Q15760, Q2KI97, O73810, Q9UNW8, O02813, P25023, Q9Y5X5, Q8AYM7, P30518, Q804Q2, Q8BZ39, O08858, Q95M54, P30873, Q64H34, Q99JG2, P0C7U4, Q91175, P41143	1669	154	13206	1.5414004808852022	1.0	0.7846882314369042	0.7795289909589957
GOTERM_CC_DIRECT	GO:0043235~receptor complex	27	1.575262543757293	0.017306714112521254	Q90Z00, P49285, P35917, Q80T02, P15208, P54758, O75462, Q61772, Q8K3J9, P36888, Q9NYK1, P08069, Q5RC94, Q8C010, P98164, Q8K424, Q61527, Q2QLA9, Q923Z0, O94991, Q99JG2, P56373, Q62838, Q1XI86, O13148, Q15399, Q9UM73	1601	138	12988	1.5872145126687127	0.9999961412734077	0.5884282798257227	0.5801869873911887
GOTERM_MF_DIRECT	GO:0019902~phosphatase binding	11	0.6417736289381564	0.01756973220962548	O88382, P40146, P43405, Q9Y4J8, Q9D119, Q13469, Q9Y2V2, Q9JIH7, Q3SZK8, P83741, P49815	1521	38	11966	2.2773452368594067	0.9999999999695092	1.0	0.9970695970695971
SMART	SM00219:TyrKc	19	1.1085180863477246	0.01768706200426952	Q90Z00, Q61527, P35917, P15208, Q2QLA9, P54758, Q61772, P36888, P43403, P43405, Q17R13, P08069, Q62838, Q75R65, Q8UVR8, Q28IV3, O13148, P08103, Q9UM73	1037	78	7505	1.762913235912272	0.9996178885137694	0.5199996229255238	0.5129247981238161
INTERPRO	IPR025661:Cysteine peptidase, asparagine active site	5	0.29171528588098017	0.01807894606577309	Q9GKL8, P43233, P83205, O45734, O60911	1646	9	13190	4.451869852841907	0.9999999999999999	0.7653420501177275	0.7570558665042482
INTERPRO	IPR003597:Immunoglobulin C1-set	5	0.29171528588098017	0.01807894606577309	O42197, O19477, Q9UM44, P01898, Q9BD50	1646	9	13190	4.451869852841907	0.9999999999999999	0.7653420501177275	0.7570558665042482
UP_KW_DISEASE	KW-1186~Ciliopathy	9	0.5250875145857643	0.018142297636350717	Q13049, Q86UC2, Q9P2H3, Q9UHG0, A6NGG8, Q96RK4, Q3SXY8, Q68CZ1, Q8VHE6	167	26	1214	2.5163519115614923	0.7013212048319493	0.5986958219995736	0.5986958219995736
UP_SEQ_FEATURE	REPEAT:21	10	0.5834305717619603	0.018241725763943013	P24928, Q02290, Q03400, Q28298, Q03650, P13821, Q96WV6, A2VD00, P24587, Q40375	1669	33	13206	2.3977340813769814	1.0	0.8220599934547282	0.8166550376728192
GOTERM_CC_DIRECT	GO:0030424~axon	54	3.150525087514586	0.018299746162396956	Q62768, P0C5E3, Q8TD84, Q920B6, P15208, O75385, Q2HJA5, Q9QYX7, F1LP90, P0C0L5, Q9P2J2, Q86WG3, Q9BXM7, Q9BZQ4, P47874, P22770, Q9HAR2, Q96JI7, P05696, P98164, Q8R4F1, Q95M54, Q9EQZ6, Q86UN3, P15387, Q9PU36, Q9MZS1, D3ZF92, Q8C4W3, B0F9W3, P16390, Q80WD1, O75366, Q9H269, Q28199, Q7ZVT5, P63144, P40146, P63142, P62494, P08069, P15390, P23685, Q9JKA7, O73810, P31422, Q9HCK4, Q9Y4J8, Q9UPA5, D3ZAR1, P23654, Q9NZJ4, O15943	1601	324	12988	1.3520716219029776	0.9999981252776846	0.5939099436341557	0.5855918771967026
GOTERM_BP_DIRECT	GO:0001934~positive regulation of protein phosphorylation	25	1.4585764294049008	0.018763906084081884	Q96BX8, Q32L23, Q8TDY2, P35917, P15208, Q5M7Q1, Q61772, O00622, P16951, Q96MK3, Q9BXM7, O88536, Q9HAT8, B9EHT4, Q9Z265, P05696, O95267, P50282, Q01063, P19221, Q923Z0, P14270, Q62838, P47900, P24587	1505	126	12225	1.6116911881031484	1.0	1.0	0.9986345015930814
UP_KW_CELLULAR_COMPONENT	KW-0770~Synapse	82	4.784130688448075	0.01880311217237126	O88382, Q5TZ66, Q6PC54, O15083, Q1EGL2, P19492, Q62768, P56475, Q8TD84, Q18PD9, G3V7L1, Q2HJA5, Q9QYX7, F1LP90, Q8VHW8, Q9Z1N9, Q66L44, P0C0L5, Q9P2J2, Q86WG3, E1C8P7, Q4V920, P22770, M0RAS4, O42275, B7ZSK1, Q6GP28, O95206, Q9UPW8, Q9Z2I6, Q8NFZ4, Q8HZJ4, Q3UV55, P18257, Q9EQZ7, Q9R1K2, P15387, Q9PU36, O88407, Q08509, P18845, A6QLK6, Q86VH4, Q96S95, Q06846, O35433, Q5SPC5, B0F9W3, Q08E02, Q9UPX8, Q9HBW1, Q801X6, O35274, Q7ZVT5, Q5R5Z8, Q62420, P40146, Q08CX5, Q9Y6A2, Q5XXA6, P39086, Q9I8C7, P63142, Q9UF02, Q8BGN8, A0A2R8QF68, Q6GM14, P22831, Q90845, O43581, Q8VBX6, Q05586, Q63881, Q3UHD1, Q9Y4J8, Q9UPA5, Q8WVH0, Q9Z273, Q62838, P20262, B3DHW5, P24587	1479	530	12092	1.264934236544325	0.6975607111046787	0.14807450835742367	0.1316217852065988
GOTERM_BP_DIRECT	GO:0043409~negative regulation of MAPK cascade	10	0.5834305717619603	0.018869908432618467	Q9D700, Q05923, Q6B8I1, Q29RA3, Q7Z698, P08069, O14830, Q9D7X3, Q8QHJ9, P05696	1505	34	12225	2.389095172952902	1.0	1.0	0.9986345015930814
UP_SEQ_FEATURE	REPEAT:LRR 22	5	0.29171528588098017	0.01888870274435509	Q2EEY0, Q6R5N8, P58682, Q9NYK1, Q9NR96	1669	9	13206	4.395845815857799	1.0	0.8434065711630847	0.8378612639353842
INTERPRO	IPR017441:Protein kinase, ATP binding site	60	3.5005834305717616	0.019053836880406644	Q32L23, Q6ZN16, O76039, Q63450, P15208, Q4G3H4, O75385, F1LP90, Q5F3L1, Q04759, Q5RF15, Q63184, Q99683, Q6P3R8, Q4VSN3, Q75R65, Q91447, P05696, Q15349, Q9WTQ1, Q16513, Q61527, Q91XS8, P04409, A2AAJ9, Q8BHI9, Q01314, Q8WXR4, O13148, Q8VDU5, Q90Z00, P35917, O02827, P49760, Q5M7Q1, Q9PU85, Q7TNJ7, P54758, P53668, Q61772, P36888, Q9C098, Q49HM9, Q61410, Q00532, Q04859, Q17R13, P08069, Q924X7, P08103, Q2QLA9, P43403, P43405, Q501Q9, O88866, Q56UN5, Q62838, Q8UVR8, Q28IV3, Q9UM73	1646	363	13190	1.3245232620025504	1.0	0.7901509498160469	0.7815961659105584
KEGG_PATHWAY	hsa04080:Neuroactive ligand-receptor interaction	13	0.7584597432905484	0.01929911133703755	P30874, Q9Y5X5, Q8TEW0, Q7Z4H4, P30518, Q05586, P34981, Q86YW7, P20800, P41143, P39086, P56373, P47900	631	55	5510	2.063967727993085	0.999999999981449	1.0	1.0
UP_SEQ_FEATURE	REPEAT:5	20	1.1668611435239207	0.01989696339340049	Q6ZQX7, Q02290, Q6ZQT0, P31629, P13813, P06727, Q28298, Q03650, P13821, A2VD00, A2A884, Q40375, P24928, Q05519, Q03400, P09593, Q8BGN8, Q96WV6, P22831, Q91X85	1669	92	13206	1.7201135801182692	1.0	0.8700857782309688	0.8643650580946648
GOTERM_MF_DIRECT	GO:0005272~sodium channel activity	7	0.40840140023337224	0.019906490595391117	Q9JKA7, Q9MZS1, Q9JJV9, Q9JJH7, Q8HXJ7, Q9NZQ8, Q27433	1521	18	11966	3.0594638030535464	0.9999999999988213	1.0	0.9970695970695971
UP_SEQ_FEATURE	REPEAT:LRR 6	32	1.8669778296382729	0.020156039913524364	Q80ZD7, Q9HBW1, Q2EEY0, Q80ZD9, Q9UKT7, Q6R5N8, Q9DBB9, O75325, Q50LG9, Q9JMH2, Q0VD31, Q7RTR2, Q4R8Y9, Q86WK7, P58682, Q9NYK1, Q9CZV8, Q50L44, Q1L8H0, F1MT22, Q8K099, Q9NR96, Q9GKN8, Q86UN3, O94991, Q2YDQ5, P19879, Q86VH4, Q5DU56, Q5PQJ7, Q15399, Q80WD1	1669	169	13206	1.4982291064698772	1.0	0.8700857782309688	0.8643650580946648
GOTERM_CC_DIRECT	GO:0045211~postsynaptic membrane	33	1.9253208868144693	0.02027555006782487	Q9UPX8, P19492, P56475, G3V7L1, Q61772, Q52PG9, P39086, Q9I8C7, A0A2R8QF68, P22770, M0RAS4, Q90845, B7ZSK1, Q8NF91, Q61527, Q05586, Q63881, Q8NFZ4, P18257, Q62179, P31422, Q9R1K2, P15387, O88407, P18845, Q86VH4, O35433, Q06846, B0F9W3, Q62838, P20262, P47900, B3DHW5	1601	180	12988	1.487278784093275	0.9999995551457607	0.6294235977576939	0.6206081412064656
UP_SEQ_FEATURE	REPEAT:17	11	0.6417736289381564	0.02027993451616926	Q6ZQX7, P24928, Q02290, Q03400, Q28298, Q03650, P13821, Q96WV6, A2VD00, P24587, Q40375	1669	39	13206	2.2317371065124214	1.0	0.8700857782309688	0.8643650580946648
GOTERM_MF_DIRECT	GO:0015271~outward rectifier potassium channel activity	8	0.4667444574095682	0.0204132243837581	P15387, P63142, Q9HB14, P79197, Q920B6, P16390, P57789, Q9ERS1	1521	23	11966	2.736414830060315	0.9999999999994184	1.0	0.9970695970695971
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	10	0.5834305717619603	0.02049474254989208	P21329, Q95SX7, P21328, P08548, O00370, P14381, O02751, Q9NBX4, P11369, A2BHJ4	1646	34	13190	2.3568722750339504	1.0	0.8329063372276141	0.8238886505056616
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S3	15	0.8751458576429404	0.02055883798984208	Q9JKA7, Q920E3, Q9EQR3, Q9PT84, Q96L42, Q63881, Q7KVW5, Q52PG9, P15387, Q9MZS1, P63142, P79197, P16390, Q0P583, Q17ST2	1669	62	13206	1.914319952067106	1.0	0.8700857782309688	0.8643650580946648
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S2	15	0.8751458576429404	0.02055883798984208	Q9JKA7, Q920E3, Q9EQR3, Q9PT84, Q96L42, Q63881, Q7KVW5, Q52PG9, P15387, Q9MZS1, P63142, P79197, P16390, Q0P583, Q17ST2	1669	62	13206	1.914319952067106	1.0	0.8700857782309688	0.8643650580946648
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S1	15	0.8751458576429404	0.02055883798984208	Q9JKA7, Q920E3, Q9EQR3, Q9PT84, Q96L42, Q63881, Q7KVW5, Q52PG9, P15387, Q9MZS1, P63142, P79197, P16390, Q0P583, Q17ST2	1669	62	13206	1.914319952067106	1.0	0.8700857782309688	0.8643650580946648
GOTERM_BP_DIRECT	GO:0060041~retina development in camera-type eye	16	0.9334889148191364	0.021393101515831313	Q5PZ43, P70284, Q6B3P0, P35906, P97677, Q9EPQ2, P56715, Q9QXZ7, O88808, P23439, Q9JIS7, Q9Z273, Q62838, Q8CGM2, Q7Z3Z2, P23785	1505	70	12225	1.8566682486948267	1.0	1.0	0.9986345015930814
GOTERM_CC_DIRECT	GO:0034705~potassium channel complex	6	0.3500583430571762	0.021667792623534906	P63144, P14270, P63142, Q01063, P79197, Q63881	1601	14	12988	3.476755599179085	0.9999998388409715	0.6446168305501635	0.6355885836236905
UP_KW_CELLULAR_COMPONENT	KW-0965~Cell junction	74	4.3173862310385065	0.021722039122983802	O88382, Q96J92, Q62768, Q8TEW0, P0C5E3, G3V7L1, Q7YQK3, Q9Z1N9, D3ZVP7, P0C0L5, Q95168, Q06019, Q4VSN3, Q9HBL0, P22770, Q9HAR2, Q8N7P3, A2IBY8, Q16513, Q6GP28, Q9UPW8, P97677, Q8VI36, Q70IV5, Q68CZ1, P18257, Q9EQZ7, P15387, Q9PU36, P18845, Q5SSZ5, Q9UPX8, B8JK76, B4USZ0, Q801X6, P50552, Q5PZ43, O14493, O75366, O35274, O35231, Q674X7, P18861, Q08CX5, Q9V8R9, Q8R3S2, P39086, Q9I8C7, P63142, Q17R13, A2AJA9, Q6GM14, Q6P698, P08983, P08103, Q14511, B1AVH7, F1MAD2, Q8VBX6, Q63881, Q29297, Q3UHD1, Q9HBA0, Q9TU17, Q5TCQ9, O60437, Q3TN34, Q501Q9, Q8WVH0, Q62838, Q08DQ0, Q70EK8, Q6BBL6	1479	475	12092	1.2737027152058644	0.7493180945220068	0.15186965046955075	0.13499524486182288
UP_KW_LIGAND	KW-0106~Calcium	121	7.05950991831972	0.021793153697714673	O00305, Q5DRB2, P49263, Q15413, P10916, A2AV25, Q62768, Q5DRB6, Q5H8C1, Q6B3P0, Q28178, Q15818, Q5DRB8, Q58L93, Q8VHW9, Q86XE3, Q0ZM14, P35384, Q5DRC0, P05696, Q9I927, P98164, Q5DRC1, Q5W7F1, B7ZSK1, O95206, Q9UPW8, P81660, P04409, P19221, P14448, Q8HZJ4, P10362, Q9Y5F6, Q5G872, Q5SPC5, O14830, Q8NFA0, Q8HXW2, A2CEA7, Q9QYE7, O75366, Q9JJH7, Q7Z3S7, Q3T004, P15589, Q9Y5G7, Q32NH8, Q5XXA6, Q6P698, Q8WZ42, Q9MZL5, Q8IV61, Q8MIH6, Q8UVJ7, Q5DRA2, P50282, Q5DRA3, Q29297, O70340, Q07203, P17655, P02612, P07224, Q9P2E7, O15943, P43081, Q9Y5I4, G3V7L1, Q9QYX7, Q9Z1N9, Q6PFX6, O35568, P14087, Q9XTA3, Q6PHS9, P61622, Q9HC58, A6QR11, Q9HAR2, Q91ZW9, Q9NXG6, Q8K424, P28770, Q9WUW3, P35609, P20807, Q9BSW2, P51556, Q9PU36, Q9JHI0, O35433, Q9JIS7, Q06846, B4USZ0, Q5DRD3, A3KGF7, O02827, Q15878, A5WW21, Q3ZBG9, Q767I8, Q03692, Q86YQ8, Q9I8C7, P00488, P00761, P23685, Q5DRE5, O95267, O43581, O00418, Q05586, Q9HBA0, A2AP18, Q5DID0, P35031, P79331, Q5RES1, Q6NYZ4, Q5DRF0	714	781	5477	1.1884443918412435	0.6370789905012724	0.200497014018975	0.200497014018975
UP_SEQ_FEATURE	REPEAT:20	10	0.5834305717619603	0.022106273913344573	Q6ZQX7, P24928, Q02290, Q03400, Q28298, Q03650, P13821, Q96WV6, A2VD00, Q40375	1669	34	13206	2.3272124907482463	1.0	0.9275106477262761	0.9214123652674224
GOTERM_BP_DIRECT	GO:0051603~proteolysis involved in cellular protein catabolic process	10	0.5834305717619603	0.02270900884901743	Q9R1K5, P17655, Q8UW64, P60901, P28063, P40306, P43233, P83205, O45734, O60911	1505	35	12225	2.3208353108685333	1.0	1.0	0.9986345015930814
UP_KW_MOLECULAR_FUNCTION	KW-0645~Protease	69	4.025670945157526	0.02288830091093821	O95630, Q8R4K8, P0C870, O45734, Q58L93, F1QFS9, Q8I7P9, P00749, Q8UW64, Q7SVK7, Q92851, P43233, Q6GM78, P04323, Q9UGI0, Q9GKL8, Q9WUW3, Q5ZID5, P19221, P20807, Q9R1S8, P16423, P0CT39, Q99315, P15144, Q7LHG5, Q9JHI0, Q2KIG3, P00774, Q8NFA0, P83205, O92815, Q09M05, Q1LW01, Q9BQR3, P10978, P28063, P0CT40, P20735, Q8NBH2, P40306, P00761, P04146, Q8C8H8, A3KQS4, P50282, P55211, Q1RMU2, Q5M872, Q0VA42, O60911, P17655, P10394, P15120, Q9JJ22, P35031, P20825, B2GUX4, Q1JPJ8, P79331, B0JZV4, Q5RES1	1090	420	8498	1.2808256880733946	0.9334001973524442	0.1575253650929277	0.14002254674926903
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 3	18	1.0501750291715286	0.023028957784362345	Q8IVU1, Q90Z00, P56741, O95428, P35917, B6ZK77, P0C5E3, Q8TD84, P70232, Q64487, Q8N6G6, Q9HCK4, Q00872, A0JPB1, E1C8P7, Q8UVR8, Q90688	1669	81	13206	1.7583383263431194	1.0	0.9579652780896711	0.9516667597212985
KEGG_PATHWAY	hsa04921:Oxytocin signaling pathway	8	0.4667444574095682	0.023248418474732486	O00305, Q15413, Q14500, O00418, Q13469, Q9UF02, Q7Z3S7, Q12968	631	26	5510	2.6868218944288675	0.9999999999998888	1.0	1.0
INTERPRO	IPR013083:Zinc finger, RING/FYVE/PHD-type	63	3.6756126021003497	0.023278956014085816	Q8JFF3, Q9Y225, Q96EP0, F1QFS9, Q5REG4, Q9QYX7, D3ZVP7, Q9WUB0, O43918, Q6TEM9, A0A0R4IBK5, Q5RFV4, Q13049, Q14258, Q0IH86, Q8IWR1, Q8BFU3, Q9ESN2, O42354, Q6MFZ5, Q9EQZ7, G5E8P1, Q9PU36, A9ULZ2, Q9HCM9, P14373, Q80X56, Q06846, Q8K0W3, Q96LD4, Q91431, Q3UF64, Q9Y6U7, Q8TC41, Q6INB3, Q96M96, Q02084, Q8C0E3, Q9Y3C5, Q8BMJ7, Q8BRX9, Q91187, Q9Y2E6, Q8TDB6, Q9UPQ4, Q86T96, O43189, Q8WYB5, Q08CG8, Q86WT6, Q62158, Q03164, Q8C966, Q810J8, Q566M8, E7FAM5, Q17RB8, Q9UPA5, Q8CEF8, Q3UIW8, Q924W6, Q5RD88, Q1XHU0	1646	388	13190	1.3011392817326601	1.0	0.9140681066165065	0.9041716999503829
UP_SEQ_FEATURE	REPEAT:8	17	0.9918319719953326	0.023325488593923714	Q6ZQX7, Q02290, Q6ZQT0, P31629, P13813, P06727, Q28298, Q03650, P13821, A2VD00, Q40375, P24928, Q05519, Q03400, P09593, Q96WV6, Q91X85	1669	75	13206	1.793505092869982	1.0	0.9620775676832773	0.9557520114544167
INTERPRO	IPR020454:Diacylglycerol/phorbol-ester binding	8	0.4667444574095682	0.023499050044564727	Q9WTQ1, O95267, Q04759, Q5SSZ5, P04409, Q8IV61, P05696, Q9Z1N9	1646	24	13190	2.6711219117051437	1.0	0.9140681066165065	0.9041716999503829
INTERPRO	IPR001245:Serine-threonine/tyrosine-protein kinase catalytic domain	25	1.4585764294049008	0.02384134333202502	Q90Z00, Q32L23, P35917, P15208, P54758, P53668, Q61772, P36888, Q5RF15, Q17R13, Q6P3R8, P08069, Q75R65, P08103, Q61527, Q2QLA9, P58801, P43403, P43405, Q62838, Q8UVR8, Q28IV3, O13148, Q6TL19, Q9UM73	1646	127	13190	1.5774341998258723	1.0	0.9140681066165065	0.9041716999503829
UP_KW_BIOLOGICAL_PROCESS	KW-0204~Cytolysis	6	0.3500583430571762	0.02401433351507353	Q9TUQ3, A0ZSK4, P61135, Q91453, Q98989, Q9PVW7	915	15	7799	3.4093989071038253	0.9779900014407937	0.2900192586051188	0.2752412072112274
UP_KW_CELLULAR_COMPONENT	KW-0458~Lysosome	49	2.8588098016336057	0.024106293725325516	Q2EEY0, Q8TDY2, A0A0R4IY06, P15208, O45734, Q8VCI0, Q7YQK3, Q1L8F9, Q1LWC2, Q96AX1, A7YWG4, P43233, P23785, Q6GNV7, Q8R5L3, Q9WUW8, Q9GKL8, Q5PNP1, P70699, P41047, Q7T3B2, P83205, Q90744, Q5U1Y0, Q8VCW4, Q9H305, Q5ZLG9, Q9H269, Q5M7Q1, Q8C4N4, Q8R2Q0, P04062, Q9NYK1, Q5RC94, Q9QYJ4, Q5EAU3, P08103, Q5E9U9, Q8TDB6, Q66HW4, O43581, Q9NR96, A5PN43, Q29451, Q6TXF1, O60911, Q01459, P27615, Q13231	1479	296	12092	1.3534254335471374	0.7850395407723787	0.15186965046955075	0.13499524486182288
KEGG_PATHWAY	hsa05017:Spinocerebellar ataxia	9	0.5250875145857643	0.024308119635797893	Q5MNZ9, Q2TAZ0, Q8TDY2, Q99683, Q96BY7, Q05586, Q99570, O75385, O75460	631	32	5510	2.455923137876387	0.9999999999999719	1.0	1.0
GOTERM_MF_DIRECT	GO:0019992~diacylglycerol binding	6	0.3500583430571762	0.024483181210312812	O95267, P55058, Q62768, Q9UPW8, Q8IV61, Q9Z1N9	1521	14	11966	3.371653987038603	0.999999999999998	1.0	0.9970695970695971
UP_SEQ_FEATURE	REPEAT:27	8	0.4667444574095682	0.02503628794997411	P24928, Q02290, Q03400, Q28298, Q03650, P13821, Q96WV6, Q40375	1669	24	13206	2.6375074895146797	1.0	1.0	0.9936292642827784
GOTERM_BP_DIRECT	GO:0070588~calcium ion transmembrane transport	18	1.0501750291715286	0.02543718209698071	O00305, Q15413, Q9JJH7, Q7Z3S7, Q9HBA0, Q8VHW9, Q8VHW8, O08852, O35433, Q6PHS9, Q9JIS7, Q9I8C7, Q7Z442, Q9UF02, Q9HC58, Q9NZQ8, Q9MZL5, P23685	1505	84	12225	1.7406264831514	1.0	1.0	0.9986345015930814
GOTERM_MF_DIRECT	GO:0020037~heme binding	20	1.1668611435239207	0.025860782239446378	Q9PT92, Q64429, P59742, Q07973, Q3UV55, Q86C56, Q9Y6A2, Q7T3B2, O57525, Q61093, Q92087, Q8R0V5, Q92104, Q8N7X0, Q08E02, Q75R65, O88452, Q6NT55, P79690, Q91X85	1521	94	11966	1.6738707737071075	0.9999999999999997	1.0	0.9970695970695971
GOTERM_BP_DIRECT	GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity	5	0.29171528588098017	0.025980414981011647	Q61527, P35570, Q9UKW4, Q99570, P36888	1505	10	12225	4.061461794019934	1.0	1.0	0.9986345015930814
GOTERM_BP_DIRECT	GO:0002755~MyD88-dependent toll-like receptor signaling pathway	5	0.29171528588098017	0.025980414981011647	Q2EEY0, Q6R5N8, P58682, Q9NR96, Q15399	1505	10	12225	4.061461794019934	1.0	1.0	0.9986345015930814
UP_SEQ_FEATURE	TRANSMEM:Helical; Voltage-sensor; Name=Segment S4	13	0.7584597432905484	0.02616308713155567	Q9JKA7, Q920E3, Q9PT84, Q96L42, Q63881, Q52PG9, P15387, Q9MZS1, P63142, P79197, P16390, Q0P583, Q17ST2	1669	52	13206	1.9781306171360096	1.0	1.0	0.9936292642827784
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S6	14	0.8168028004667445	0.026558757816278904	Q9JKA7, Q920E3, Q9PT84, Q96L42, Q63881, Q7KVW5, Q52PG9, P15387, Q9MZS1, P63142, P79197, P16390, Q0P583, Q17ST2	1669	58	13206	1.9099192165451124	1.0	1.0	0.9936292642827784
INTERPRO	IPR003607:HD/PDEase domain	9	0.5250875145857643	0.027035864274250625	O76083, Q60710, P23439, O77746, P14270, Q01063, O70628, Q13370, Q1KKS3	1646	30	13190	2.4040097205346296	1.0	1.0	0.9896602658788775
GOTERM_BP_DIRECT	GO:0045785~positive regulation of cell adhesion	10	0.5834305717619603	0.02707528133510571	Q9D700, P54100, A2IBY8, Q17QJ3, Q06019, Q15911, Q9UKW4, Q5M7Q1, P04409, P05696	1505	36	12225	2.2563676633444074	1.0	1.0	0.9986345015930814
INTERPRO	IPR020864:Membrane attack complex component/perforin (MACPF) domain	5	0.29171528588098017	0.02720306758561845	Q9TUQ3, Q2M385, P61135, Q76B58, Q9PVW7	1646	10	13190	4.006682867557716	1.0	1.0	0.9896602658788775
GOTERM_MF_DIRECT	GO:0005244~voltage-gated ion channel activity	17	0.9918319719953326	0.027428066976411807	Q920E3, Q8BHB9, Q9JJH7, Q7Z3S7, Q8HXJ7, P57789, Q9ERS1, P35561, Q6PHS9, Q9JJV9, Q9JIS7, Q61093, Q9HB14, P15390, P16390, Q9NZQ8, Q17ST2	1521	76	11966	1.7597667739368144	1.0	1.0	0.9970695970695971
GOTERM_CC_DIRECT	GO:0032982~myosin filament	8	0.4667444574095682	0.027506378497820134	Q29RW1, Q00872, Q8IUG5, Q90339, Q9TV61, Q92614, Q90688, P70402	1601	25	12988	2.595977514053716	0.9999999977553548	0.785582169897743	0.774579618498615
GOTERM_BP_DIRECT	GO:1903546~protein localization to photoreceptor outer segment	4	0.2333722287047841	0.027877905299280997	A6NGG8, Q96RK4, Q9Z273, O88808	1505	6	12225	5.415282392026578	1.0	1.0	0.9986345015930814
GOTERM_BP_DIRECT	GO:0006910~phagocytosis, recognition	4	0.2333722287047841	0.027877905299280997	P21956, Q9Z273, Q3UHD1, O88808	1505	6	12225	5.415282392026578	1.0	1.0	0.9986345015930814
GOTERM_BP_DIRECT	GO:0097500~receptor localization to non-motile cilium	4	0.2333722287047841	0.027877905299280997	Q66HB3, Q9P2H3, Q3SXY8, O88808	1505	6	12225	5.415282392026578	1.0	1.0	0.9986345015930814
UP_SEQ_FEATURE	DOMAIN:MACPF	5	0.29171528588098017	0.028383506261580375	Q9TUQ3, Q2M385, P61135, Q76B58, Q9PVW7	1669	10	13206	3.956261234272019	1.0	1.0	0.9936292642827784
KEGG_PATHWAY	hsa04660:T cell receptor signaling pathway	8	0.4667444574095682	0.028390050269798732	P43403, O95267, Q04759, Q13469, Q9UKW4, P29350, P08575, Q12968	631	27	5510	2.5873099724129838	0.9999999999999999	1.0	1.0
KEGG_PATHWAY	hsa04666:Fc gamma R-mediated phagocytosis	8	0.4667444574095682	0.028390050269798732	Q9UQC2, P50552, P43405, Q9UPY6, Q9UKW4, P08575, O14986, O43150	631	27	5510	2.5873099724129838	0.9999999999999999	1.0	1.0
GOTERM_BP_DIRECT	GO:0042742~defense response to bacterium	12	0.7001166861143524	0.028658441974373287	Q9WUB0, Q8R151, Q96EP0, P43405, O42163, O88536, Q02556, Q2M385, P06350, Q9NR96, Q5CZR5	1505	48	12225	2.0307308970099665	1.0	1.0	0.9986345015930814
GOTERM_BP_DIRECT	GO:0033674~positive regulation of kinase activity	12	0.7001166861143524	0.028658441974373287	Q90Z00, P35917, Q61527, P15208, P08069, Q62838, Q2QLA9, P54758, O13148, Q61772, P36888, Q9UM73	1505	48	12225	2.0307308970099665	1.0	1.0	0.9986345015930814
KEGG_PATHWAY	hsa04650:Natural killer cell mediated cytotoxicity	6	0.3500583430571762	0.028697476024592432	P43403, P78314, P43405, Q13469, Q9UKW4, P29350	631	16	5510	3.2745641838351824	0.9999999999999999	1.0	1.0
KEGG_PATHWAY	mmu04613:Neutrophil extracellular trap formation	6	0.3500583430571762	0.028697476024592432	Q91WA3, A3KGF7, P58682, Q61093, O88536, Q99KR7	631	16	5510	3.2745641838351824	0.9999999999999999	1.0	1.0
GOTERM_MF_DIRECT	GO:0031432~titin binding	5	0.29171528588098017	0.02892311170031693	Q15327, Q00872, P35609, A2AAJ9, P20807	1521	10	11966	3.933596318211703	1.0	1.0	0.9970695970695971
GOTERM_MF_DIRECT	GO:0098882~structural constituent of presynaptic active zone	5	0.29171528588098017	0.02892311170031693	Q9PU36, O15083, Q9UPA5, Q9EQZ7, Q9QYX7	1521	10	11966	3.933596318211703	1.0	1.0	0.9970695970695971
GOTERM_MF_DIRECT	GO:0031698~beta-2 adrenergic receptor binding	5	0.29171528588098017	0.02892311170031693	P25023, P14270, Q01063, Q3SZK8, P24587	1521	10	11966	3.933596318211703	1.0	1.0	0.9970695970695971
INTERPRO	IPR026103:Harbinger transposase-derived nuclease	4	0.2333722287047841	0.028925760111923902	Q96MB7, Q6AZB8, B0BN95, Q8BR93	1646	6	13190	5.342243823410287	1.0	1.0	0.9896602658788775
INTERPRO	IPR023174:3'5'-cyclic nucleotide phosphodiesterase, conserved site	8	0.4667444574095682	0.02922356230673919	O76083, P23439, O77746, P14270, Q01063, O70628, Q13370, Q1KKS3	1646	25	13190	2.564277035236938	1.0	1.0	0.9896602658788775
