Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0043484~regulation of RNA splicing	3	2.127659574468085	0.08728275001224252	P31942, P49760, P18583	125	49	12301	6.024979591836735	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:14	3	2.127659574468085	0.08829845393005556	P09593, P13821, Q40375	138	48	13224	5.989130434782608	1.0	1.0	0.985781990521327
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	8	5.673758865248227	0.08859914994640228	Q1LUA6, Q12852, Q61527, P49760, Q16566, Q66HE5, Q6VAB6, Q03141	128	361	11999	2.0773891966759	0.9999999999071787	1.0	1.0
UP_SEQ_FEATURE	REPEAT:50	2	1.4184397163120568	0.08949365912179932	P13821, Q40375	138	9	13224	21.294685990338166	1.0	1.0	0.985781990521327
UP_SEQ_FEATURE	REPEAT:48	2	1.4184397163120568	0.08949365912179932	P13821, Q40375	138	9	13224	21.294685990338166	1.0	1.0	0.985781990521327
GOTERM_CC_DIRECT	GO:0098837~postsynaptic recycling endosome	2	1.4184397163120568	0.08966530015199414	Q4V328, P24587	136	9	13005	21.25	0.9999999977580153	1.0	0.9966954365817781
GOTERM_CC_DIRECT	GO:0043197~dendritic spine	5	3.546099290780142	0.08974982604290893	Q62656, Q4ACU6, Q3UHD1, P24587, Q09YI1	136	163	13005	2.9332822085889574	0.9999999978017182	1.0	0.9966954365817781
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	12	8.51063829787234	0.09034825750865809	Q5ZM39, Q9C0K0, O60315, P22448, Q9C009, Q9DG12, Q3UHF7, Q9UHL9, P24399, P35710, P07247, Q8K1S5	128	660	11999	1.7044034090909093	0.9999999999424675	1.0	1.0
GOTERM_MF_DIRECT	GO:0008179~adenylate cyclase binding	2	1.4184397163120568	0.0913522278256642	Q08462, P24587	128	9	11999	20.83159722222222	0.9999999999562985	1.0	1.0
GOTERM_BP_DIRECT	GO:0043086~negative regulation of catalytic activity	3	2.127659574468085	0.09343042347427974	Q96KR7, P35400, O14974	125	51	12301	5.788705882352941	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017124~SH3 domain binding	4	2.8368794326241136	0.09374678199981193	Q99JZ7, Q13625, Q4ACU6, P24587	128	102	11999	3.676164215686274	0.9999999999773462	1.0	1.0
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	8	5.673758865248227	0.09463671730641048	Q1LUA6, Q12852, Q6MGA9, P49760, Q66HE5, Q6VAB6, Q03141, P42336	128	367	11999	2.0434264305177114	0.9999999999822623	1.0	1.0
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	9	6.382978723404255	0.09678785451693848	Q1LUA6, Q12852, Q6MGA9, Q61527, P49760, Q16566, Q66HE5, Q6VAB6, Q03141	125	464	12301	1.9087758620689654	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:49	2	1.4184397163120568	0.09893288490423746	P13821, Q40375	138	10	13224	19.16521739130435	1.0	1.0	0.985781990521327
UP_SEQ_FEATURE	REPEAT:47	2	1.4184397163120568	0.09893288490423746	P13821, Q40375	138	10	13224	19.16521739130435	1.0	1.0	0.985781990521327
UP_SEQ_FEATURE	REPEAT:46	2	1.4184397163120568	0.09893288490423746	P13821, Q40375	138	10	13224	19.16521739130435	1.0	1.0	0.985781990521327
INTERPRO	IPR008271:Serine/threonine-protein kinase, active site	7	4.964539007092199	0.09931974664614206	Q1LUA6, Q12852, P49760, Q16566, Q66HE5, Q6VAB6, Q03141	137	308	13184	2.187126741871267	0.9999999999999999	1.0	1.0
