Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:Tudor 4	2	0.4728132387706856	0.09007106084112557	F1R237, B5MCY1	410	3	13206	21.473170731707317	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:O-(3'-phospho-DNA)-tyrosine intermediate	2	0.4728132387706856	0.09007106084112557	Q7YR26, P41512	410	3	13206	21.473170731707317	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tudor 3	2	0.4728132387706856	0.09007106084112557	F1R237, B5MCY1	410	3	13206	21.473170731707317	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CBM20	2	0.4728132387706856	0.09007106084112557	Q9NPB8, Q1M199	410	3	13206	21.473170731707317	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:2001070~starch binding	2	0.4728132387706856	0.09040220571012911	Q9NPB8, Q1M199	373	3	11966	21.3869526362824	1.0	1.0	0.9966666666666667
GOTERM_MF_DIRECT	GO:0022850~serotonin-gated cation-selective channel activity	2	0.4728132387706856	0.09040220571012911	A5X5Y0, Q8WXA8	373	3	11966	21.3869526362824	1.0	1.0	0.9966666666666667
GOTERM_MF_DIRECT	GO:0051978~lysophospholipid transporter activity	2	0.4728132387706856	0.09040220571012911	Q0IHM1, Q5U3U7	373	3	11966	21.3869526362824	1.0	1.0	0.9966666666666667
GOTERM_MF_DIRECT	GO:0034188~apolipoprotein A-I receptor activity	2	0.4728132387706856	0.09040220571012911	Q8IZY2, O95477	373	3	11966	21.3869526362824	1.0	1.0	0.9966666666666667
KEGG_PATHWAY	dre04621:NOD-like receptor signaling pathway	3	0.7092198581560284	0.09099366775549043	O57521, Q6NUX8, Q90474	149	19	5510	5.838926174496644	1.0	1.0	1.0
INTERPRO	IPR003877:SPla/RYanodine receptor SPRY	5	1.1820330969267139	0.09201151085402294	Q91453, Q6MFZ5, Q86WT6, Q62158, Q1XHU0	405	56	13190	2.9078483245149913	1.0	1.0	0.9938949938949939
BIOCARTA	h_fxrPathway:FXR and LXR Regulation of Cholesterol Metabolism	2	0.4728132387706856	0.09368626224595014	P01130, O95477	17	3	497	19.490196078431374	0.9997881851431403	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0808~Transferase	69	16.312056737588655	0.09378895156172659	O95237, O96006, Q5RFA3, Q9UHJ6, Q08BL3, P15208, Q5REG4, O88819, Q9WUB0, P21328, Q8I7P9, Q7SVK7, Q9M571, Q6TEM9, Q28E61, Q2KIJ2, A0A0R4IBK5, P04323, Q16875, Q9UBC3, Q6MFZ5, P0CT39, Q7LHG5, P03360, Q96LD4, Q08BS4, A4QP75, P42336, Q8IY81, Q9UJ37, Q923J1, P35917, P10978, A9JRZ0, F1QHM7, P0CT40, Q8C0E3, Q61410, A1L3X0, P42688, Q95SX7, O00370, Q924X7, Q4KMD7, O94972, Q9H0J9, P08548, Q86T96, Q5W0B1, Q9UHE5, P70079, Q7TT49, Q86WT6, P52624, Q62158, Q8AV13, P10394, Q501Q9, P20825, Q8CBH7, A5PMF6, Q13395, Q1XHU0	281	1779	8498	1.172960938109498	0.9999216538131088	0.5905021562688196	0.541293643246418
GOTERM_BP_DIRECT	GO:0097009~energy homeostasis	4	0.9456264775413712	0.09385814027477321	Q04637, Q6UUV9, A1L2K1, P42336	360	37	12225	3.6711711711711716	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0929~Antimicrobial	3	0.7092198581560284	0.09587050827642075	P02264, P06350	281	16	8498	5.670373665480428	0.9999371737661942	0.5905021562688196	0.541293643246418
INTERPRO	IPR000387:Protein-tyrosine/Dual specificity phosphatase	6	1.4184397163120568	0.0985241486507177	Q6B8I1, Q17QJ3, Q9D658, Q29RA3, Q1M199, A4IHU7	405	80	13190	2.4425925925925926	1.0	1.0	0.9938949938949939
UP_KW_BIOLOGICAL_PROCESS	KW-0844~Vision	7	1.6548463356973995	0.09917912244208485	Q9YGZ9, Q8MIH6, Q9N126, O95237, O73761, O55240, P18545	231	108	7799	2.1882716049382718	0.9999955604774952	1.0	1.0
