Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	6	3.9735099337748347	0.07335025241245385	Q810U3, O95405, P07825, B3F209, O14964, P24587	137	197	11999	2.6675312164215055	0.9999999988326121	0.990228407568127	0.990228407568127
UP_SEQ_FEATURE	DOMAIN:SH3	6	3.9735099337748347	0.0736588350954292	Q1LUA6, Q60437, Q13625, Q96KQ4, Q4ACU6, Q812A2	148	201	13224	2.667204517950787	1.0	1.0	0.9852272727272727
GOTERM_BP_DIRECT	GO:0021773~striatal medium spiny neuron differentiation	2	1.3245033112582782	0.07382413750415015	Q9C0K0, Q4ACU6	135	7	12301	26.033862433862435	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055119~relaxation of cardiac muscle	2	1.3245033112582782	0.07382413750415015	P32418, P42336	135	7	12301	26.033862433862435	1.0	1.0	1.0
INTERPRO	IPR000719:Protein kinase, catalytic domain	10	6.622516556291391	0.0750746510503057	Q1LUA6, Q12852, Q61527, P49760, Q8K0D0, Q16566, Q66HE5, Q6VAB6, Q03141, Q07496	147	467	13184	1.9204941077073228	0.9999999999996633	1.0	0.989100817438692
UP_SEQ_FEATURE	REPEAT:54	2	1.3245033112582782	0.07528217972682927	P13821, Q40375	148	7	13224	25.52895752895753	1.0	1.0	0.9852272727272727
UP_SEQ_FEATURE	REPEAT:51	2	1.3245033112582782	0.07528217972682927	P13821, Q40375	148	7	13224	25.52895752895753	1.0	1.0	0.9852272727272727
UP_KW_DOMAIN	KW-0103~Bromodomain	3	1.9867549668874174	0.07597790289096457	G5E8P1, Q6MGA9, Q03164	112	39	9488	6.516483516483516	0.7588526867927405	0.2596564700332224	0.2596564700332224
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	4	2.6490066225165565	0.07633669395024364	P0CT39	99	86	8519	4.002349072116514	0.9882843417940257	0.3992811086110022	0.37789104922112704
GOTERM_BP_DIRECT	GO:0048167~regulation of synaptic plasticity	3	1.9867549668874174	0.07646604596411281	Q60437, Q4ACU6, Q3UHD1	135	42	12301	6.508465608465609	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0098839~postsynaptic density membrane	4	2.6490066225165565	0.07722023800226105	Q62645, Q62656, Q61527, Q9ULH4	146	89	13005	4.003386178236108	0.9999999660386383	0.7430246541398793	0.7360804984937122
INTERPRO	IPR001452:Src homology-3 domain	6	3.9735099337748347	0.07764671307116718	Q1LUA6, Q60437, Q13625, Q96KQ4, Q4ACU6, Q812A2	147	205	13184	2.624987555998009	0.9999999999998792	1.0	0.989100817438692
UP_KW_MOLECULAR_FUNCTION	KW-0723~Serine/threonine-protein kinase	9	5.960264900662252	0.07765275573505095	Q1LUA6, Q12852, P49760, Q8K0D0, Q16566, Q66HE5, Q6VAB6, Q03141, P42336	99	388	8519	1.99601686972821	0.9891834327594955	0.3992811086110022	0.37789104922112704
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III	5	3.3112582781456954	0.07825634095324183	Q810U3, Q62656, O55005, Q9ULH4, Q07496	148	145	13224	3.0810810810810816	1.0	1.0	0.9852272727272727
UP_SEQ_FEATURE	REPEAT:1	5	3.3112582781456954	0.07825634095324183	P09593, Q3UHF7, P04927, P13821, Q40375	148	145	13224	3.0810810810810816	1.0	1.0	0.9852272727272727
UP_SEQ_FEATURE	REPEAT:2	5	3.3112582781456954	0.07825634095324183	P09593, Q3UHF7, P04927, P13821, Q40375	148	145	13224	3.0810810810810816	1.0	1.0	0.9852272727272727
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	4	2.6490066225165565	0.07843021776287543	P0CT39	99	87	8519	3.956345059793336	0.9896823531687524	0.3992811086110022	0.37789104922112704
UP_SEQ_FEATURE	REPEAT:15	3	1.9867549668874174	0.07919773789921325	P09593, P13821, Q40375	148	42	13224	6.382239382239383	1.0	1.0	0.9852272727272727
GOTERM_CC_DIRECT	GO:0043005~neuron projection	9	5.960264900662252	0.0798577899309216	Q9C0K0, Q9W6V6, Q61315, P07825, Q60437, Q4ACU6, Q9ULL5, Q07496, Q5R5W6	146	401	13005	1.9991972124483313	0.9999999815939712	0.7430246541398793	0.7360804984937122
UP_SEQ_FEATURE	DOMAIN:Protein kinase	10	6.622516556291391	0.08131975550422288	Q1LUA6, Q12852, Q61527, P49760, Q8K0D0, Q16566, Q66HE5, Q6VAB6, Q03141, Q07496	148	473	13224	1.8890349122907262	1.0	1.0	0.9852272727272727
UP_SEQ_FEATURE	REPEAT:ANK 8	3	1.9867549668874174	0.08247549816488874	Q9ULH0, A7MB89, Q0VGY8	148	43	13224	6.233815210559397	1.0	1.0	0.9852272727272727
GOTERM_BP_DIRECT	GO:0000083~regulation of transcription involved in G1/S transition of mitotic cell cycle	2	1.3245033112582782	0.08391910786052037	Q8K0D0, Q8K1S5	135	8	12301	22.77962962962963	1.0	1.0	1.0
INTERPRO	IPR019542:Enhancer of polycomb-like, N-terminal	2	1.3245033112582782	0.08525524840536207	G5E8P1, Q9H2F5	147	8	13184	22.421768707482993	0.9999999999999942	1.0	0.989100817438692
UP_SEQ_FEATURE	REPEAT:52	2	1.3245033112582782	0.08556692812692501	P13821, Q40375	148	8	13224	22.33783783783784	1.0	1.0	0.9852272727272727
INTERPRO	IPR001660:Sterile alpha motif domain	4	2.6490066225165565	0.08629795194806072	Q4ACU6, Q8IXK0, A5PMU4, Q07496	147	94	13184	3.816471269358807	0.9999999999999962	1.0	0.989100817438692
UP_KW_DOMAIN	KW-0728~SH3 domain	6	3.9735099337748347	0.0865521566777408	Q1LUA6, Q60437, Q13625, Q96KQ4, Q4ACU6, Q812A2	112	201	9488	2.5287846481876333	0.8039767499497676	0.2596564700332224	0.2596564700332224
UP_SEQ_FEATURE	DOMAIN:SAM	4	2.6490066225165565	0.08705564437844367	Q4ACU6, Q8IXK0, A5PMU4, Q07496	148	94	13224	3.802185163887292	1.0	1.0	0.9852272727272727
GOTERM_MF_DIRECT	GO:0019887~protein kinase regulator activity	2	1.3245033112582782	0.08718200422157313	Q61315, Q9ULH0	137	8	11999	21.895985401459853	0.9999999999798752	1.0	1.0
SMART	SM00220:S_TKc	9	5.960264900662252	0.08844490917598456	Q1LUA6, Q12852, P49760, Q8K0D0, Q16566, Q66HE5, Q6VAB6, Q03141, Q07496	99	352	7503	1.93775826446281	0.9999783818354665	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 1	7	4.635761589403973	0.0888035982150401	Q5ZM39, Q9C0K0, O60315, Q3UHF7, P24399, P07247, Q8K1S5	148	277	13224	2.257976387940287	1.0	1.0	0.9852272727272727
GOTERM_BP_DIRECT	GO:0007611~learning or memory	3	1.9867549668874174	0.08940950957550953	Q62656, Q4ACU6, P35400	135	46	12301	5.942512077294686	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0060076~excitatory synapse	3	1.9867549668874174	0.08960399041894082	P07825, Q4ACU6, P24587	146	45	13005	5.938356164383561	0.9999999981150757	0.798968914568889	0.7915019153673106
INTERPRO	IPR003961:Fibronectin, type III	5	3.3112582781456954	0.09011463520567375	Q810U3, Q62656, O55005, Q9ULH4, Q07496	147	153	13184	2.9309501578409143	0.9999999999999992	1.0	0.989100817438692
SMART	SM00297:BROMO	3	1.9867549668874174	0.09166604864679365	G5E8P1, Q6MGA9, Q03164	99	39	7503	5.82983682983683	0.9999856621677038	1.0	1.0
GOTERM_MF_DIRECT	GO:0005096~GTPase activator activity	6	3.9735099337748347	0.09187382864777438	O94988, Q6DFV3, A5D794, Q96P50, P10687, Q812A2	137	211	11999	2.4905386238627325	0.9999999999949942	1.0	1.0
SMART	SM00326:SH3	6	3.9735099337748347	0.09408121876567932	Q1LUA6, Q60437, Q13625, Q96KQ4, Q4ACU6, Q812A2	99	185	7503	2.4579852579852584	0.9999894717895891	1.0	1.0
UP_SEQ_FEATURE	REPEAT:50	2	1.3245033112582782	0.09573805869107746	P13821, Q40375	148	9	13224	19.855855855855857	1.0	1.0	0.9852272727272727
UP_SEQ_FEATURE	REPEAT:48	2	1.3245033112582782	0.09573805869107746	P13821, Q40375	148	9	13224	19.855855855855857	1.0	1.0	0.9852272727272727
GOTERM_CC_DIRECT	GO:0098837~postsynaptic recycling endosome	2	1.3245033112582782	0.09601349457479826	Q4V328, P24587	146	9	13005	19.794520547945204	0.999999999584418	0.8218755135602731	0.8141944339942893
GOTERM_BP_DIRECT	GO:0006909~phagocytosis	3	1.9867549668874174	0.0961077348307322	Q8IZY2, Q3UHD1, P42336	135	48	12301	5.694907407407408	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PDZ	5	3.3112582781456954	0.09612218965661982	Q9WU22, Q6DFV3, Q4ACU6, Q91XL2, Q4L1J4	148	156	13224	2.863825363825364	1.0	1.0	0.9852272727272727
GOTERM_MF_DIRECT	GO:0008179~adenylate cyclase binding	2	1.3245033112582782	0.09753503962041953	Q08462, P24587	137	9	11999	19.46309813463098	0.9999999999990749	1.0	1.0
GOTERM_BP_DIRECT	GO:0030336~negative regulation of cell migration	4	2.6490066225165565	0.09787694320470443	O55005, Q2HJ22, Q812A2, Q07496	135	101	12301	3.608654198753209	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0796~Tight junction	4	2.6490066225165565	0.09861101002375525	Q6T4R5, Q2HJ22, Q4L1J4, P56747	132	102	12104	3.595959595959596	0.9253884217203915	0.49305505011877626	0.49305505011877626
UP_SEQ_FEATURE	REPEAT:14	3	1.9867549668874174	0.09945545136222493	P09593, P13821, Q40375	148	48	13224	5.58445945945946	1.0	1.0	0.9852272727272727
GOTERM_BP_DIRECT	GO:0043484~regulation of RNA splicing	3	1.9867549668874174	0.09950931865483534	P31942, P49760, P18583	135	49	12301	5.578684807256237	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 2	7	4.635761589403973	0.09964865334507872	Q5ZM39, Q9C0K0, O60315, Q3UHF7, P24399, P07247, Q8K1S5	148	286	13224	2.1869211869211873	1.0	1.0	0.9852272727272727
