Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	REGION:Disordered	392	71.27272727272728	9.400690602583776E-4	F1LQX4, Q5T1R4, Q5BIW4, O00268, Q64028, Q92733, Q3USH5, Q9UL68, Q6P3G4, E9PSK7, B7ZSK1, Q3UTJ2, Q9UI08, Q80UP3, Q9YHC5, Q684P5, Q9JKS6, P61150, O35116, Q8BLI0, Q1L8G6, U3JAG9, Q96KN9, Q6P9S0, Q8NFY4, O93274, P53668, Q5ZMV8, Q5RC94, Q6NYU2, Q92834, Q9MZL5, Q12852, Q7ZUM8, E9PUQ8, P97577, Q98SW2, O35385, Q29RY7, Q5RHD1, Q6ZVL6, P18625, Q2KI09, Q9N1R0, Q9TUN9, Q5IS48, Q5XK85, Q92823, Q92820, Q91974, Q9ER47, Q8IZU2, B0BNL6, O35690, Q80W83, P52756, Q9NT68, Q9CXF4, O60641, Q5VT52, Q640X6, A0JMA9, Q8C0T5, E7F187, D4A0X3, Q76LL6, Q12756, P97433, P97434, P97677, P70298, Q03062, Q5VST9, Q9NQR7, Q8N3X1, Q8BR86, Q13972, Q15911, Q7Z401, Q80U23, Q5T011, Q6P1D7, Q8VIJ5, Q6PH08, Q6IQX0, Q6BDS2, Q6IQ73, O43182, Q8C010, Q67FY3, P31629, Q8NEZ4, Q3UV31, Q03164, Q9HCK4, Q8BIE6, Q4V7X9, P40338, A0A0R4IQZ2, Q8N1I0, O00305, F1NWE3, Q9JIH7, Q0MQH4, Q99767, Q95168, Q91ZS8, Q86W92, P12027, Q6P9K8, Q6NVJ5, O75096, P51512, Q0MQI9, Q9GKT6, Q96RT1, Q6R2W3, P02679, A0A2R9YJI3, Q9ULP0, Q61137, Q86UU1, O60706, Q6T4R5, F8VQB6, O55112, O95180, Q66J69, Q15042, O88278, Q9UPY6, P40818, Q8N957, Q5F362, Q8VD37, P54802, O60716, Q2I6J0, Q8WXX7, Q8AV57, Q7Z3B3, Q9C0H9, O43150, Q8CGR7, Q6R005, O76039, Q9UJF2, Q63374, Q9NYY3, Q09575, Q9UBW5, Q68EM7, Q6MG12, Q9WV80, Q6ZM89, Q9Y5R5, A7UA95, F7E540, Q9Y519, Q5BKX6, Q9HCE9, Q9Y2L6, Q8C547, Q8BSS9, Q8WVZ9, P03360, Q38PU7, Q9ERK0, Q9UIF8, Q6AX57, Q9BZC7, A2A9T0, Q8IYH5, Q9H2B2, Q9EQH3, Q13905, Q5T5U3, Q69ZR2, A3KFU9, O75154, P13135, Q62158, Q1LWB0, Q28CZ7, Q5XIQ3, Q6TS35, Q8TEW0, Q3UHC7, O75145, O75140, Q0VFP2, Q6NXD8, Q16992, Q9NSI6, O35927, Q8CIQ7, Q8BJ42, A8E4V2, Q5SQE2, O42478, Q9NRH2, Q5SPC5, Q96WV6, Q9BZ72, Q5TBA9, Q9UQR0, Q9HAU0, A1YPR0, Q62746, Q03650, F1RA39, P59644, Q99MY8, Q8TEU7, P49918, Q7TNB8, P46527, Q8BZ32, Q05826, Q9Y2I8, Q5RDL3, Q9Y2I9, O94929, A0A0R4IEW8, F1MAD2, Q9JLC4, A1XQX0, Q9Z1E3, Q9Y618, O43426, Q8CFH6, P50607, Q4FZY0, Q921U8, P60882, A4QNR8, Q5ISE2, Q80ZH1, Q13275, Q6ZQX7, Q6EKJ0, Q6TDP4, Q9R1V4, Q91ZP3, D2GXS7, Q5F450, G3V7L1, Q8R0X2, O75460, Q8BZ98, O88658, Q8IYB4, Q9D0D4, Q6ZMQ8, Q8N7P7, O95800, Q18PE0, P11137, Q924A2, A8E0R9, Q61120, Q7TME0, Q5ZKH4, Q9UKA4, Q68FH0, Q805E8, Q50D79, A4IFW2, Q8TCU6, B7ZS37, Q91YL3, Q7Z7G0, P20063, P45481, Q50LG9, Q90Z08, X1WGV5, A5WW21, Q866T7, Q5RFT7, O88874, P54283, Q6ICL7, Q7Z7G8, A0A0R4IES7, Q9BQI7, Q08174, Q91ZM2, Q86UP8, Q6TEQ0, Q64610, P34457, Q2NLB0, P13540, Q9CW07, Q13873, P98157, Q56A18, O42504, O88737, Q8N0W4, O60285, Q90275, Q8BN58, Q6NUW5, Q6ZT07, P56524, Q02290, Q5ZHW4, Q502E5, Q5HZP1, Q9Y4D8, Q5E9X0, F1R5H6, Q92565, Q1LWL6, Q1ZZH0, Q3UGY8, Q3UCQ1, P83917, Q62901, Q8QFX1, Q8WXI2, Q8IWQ3, Q3V3Q7, A1L253, Q9NZQ8, Q61818, Q5ZJ75, Q6P730, P30337, Q9H0J9, Q60611, Q5HYK7, O15034, Q9H0J4, Q01063, Q03001, Q6PFS7, Q80U57, O43825, P31422, Q9EQT3, Q6I6G8, Q8VHK2, Q811L6, Q04205, Q92786, O73689, Q14643, P78509, Q6PAN7, Q7RTR2, P21329, O00192, Q6NS60, Q7TPD3, Q9HAR2, Q60675, Q13325, O95405, Q8VDJ3, Q68CZ1, Q6PCS4, P84060, Q8N5C8, M3XQV7, P21575, O14490, Q8NFD5, Q9R210, Q6GPD0, P0CT40, P27092, Q9R0N3, A2VCZ5, O88917, O60469, Q8CHI8, Q9NZM3, Q5R3F8, Q9PWA1, B1AWJ5, Q15643, Q5THJ4, Q80YA9, A2AP18, Q924W6	538	8797	13206	1.0938064810029442	0.8777934382807765	0.1616195653598057	0.16096874831808833
GOTERM_BP_DIRECT	GO:0050808~synapse organization	10	1.8181818181818181	9.57682123520139E-4	Q9JKS6, Q8BSS9, O88737, O35116, Q86W92, Q8N0W4, O35927, O75145, O75096, Q6R005	499	63	12225	3.888729840633648	0.8863895805581857	0.3105626314843879	0.31015219628859353
INTERPRO	IPR000198:Rho GTPase-activating protein domain	10	1.8181818181818181	0.0010187331510418023	Q68EM7, A8E4V2, Q6ZM89, P30337, F1LQX4, Q6GPD0, Q5T5U3, Q8BN58, O43182, Q6PCS4	534	64	13190	3.859433520599251	0.6301990364559991	0.09014761113853745	0.08922396758179013
UP_SEQ_FEATURE	DOMAIN:Rho-GAP	10	1.8181818181818181	0.0010646635623135212	Q68EM7, A8E4V2, Q6ZM89, P30337, F1LQX4, Q6GPD0, Q5T5U3, Q8BN58, O43182, Q6PCS4	538	64	13206	3.8353856877323422	0.9075225693593373	0.16996593298362286	0.1692815064078499
UP_KW_CELLULAR_COMPONENT	KW-0965~Cell junction	34	6.181818181818182	0.0011337256766216928	Q8TEW0, Q15438, G3V7L1, Q99MY8, Q866T7, Q6T4R5, Q68EM7, Q9UBW5, P17787, Q95168, O00192, Q6MG12, Q8N0W4, O35927, Q9HAR2, Q08174, F1MAD2, Q3UTJ2, Q9Z2W9, P97677, Q03001, Q5T5U3, Q68CZ1, O60716, Q9Y2L6, Q9EQT3, Q9JKS6, Q8BIE6, O35116, Q96RT1, Q04205, Q68FH0, H7C241, Q96KN9	478	475	12092	1.810737722968509	0.04219015803345205	0.010053826413456646	0.008730954516949193
GOTERM_BP_DIRECT	GO:0007420~brain development	22	4.0	0.0011681232141141802	Q6TDP4, Q13873, Q6P3G4, Q6ZMQ8, Q15911, Q924A2, P78509, O43426, Q80U23, Q56A18, Q03062, O60716, O88917, Q9HCK4, Q7TPD3, Q92786, Q15042, Q90275, Q92823, Q9ULP0, Q9HAR2, Q9H2B2	499	247	12225	2.1820969874972618	0.9295737787413112	0.33145496200489866	0.33101691579960585
INTERPRO	IPR026103:Harbinger transposase-derived nuclease	4	0.7272727272727273	0.0011976560210976814	Q96MB7, Q6AZB8, Q17QR8, Q8BR93	534	6	13190	16.466916354556805	0.6895128655451368	0.09014761113853745	0.08922396758179013
INTERPRO	IPR000008:C2 calcium-dependent membrane targeting	15	2.727272727272727	0.0012007366237715028	Q96PE3, Q62746, Q3UHC7, Q80U57, Q9R0N3, Q9UJF2, Q68CZ1, A2AP18, Q6I6G8, Q9JKS6, Q2LGB5, Q5SPC5, Q9NZM3, Q9H2B2, Q6P730	534	136	13190	2.7243060145406477	0.6904461128021695	0.09014761113853745	0.08922396758179013
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	10	1.8181818181818181	0.0012942978952004665	Q99315, P35072, O00370, P0CT40, P03360, Q04202, Q6P1D7	275	76	7799	3.731578947368421	0.10424342166553802	0.036671773697346546	0.036671773697346546
UP_KW_PTM	KW-0488~Methylation	48	8.727272727272728	0.0013150924563630282	Q9BZ72, O00305, Q61137, Q8NFD5, Q86UU1, P45481, Q6PAN7, Q56A18, P59644, O00268, P79737, Q99MY8, O88917, Q9BZC7, P49918, Q6NS60, O00192, O88737, Q05826, Q8BZ32, Q5VT52, O60641, Q8C0T5, O35927, Q92834, O94929, P05714, Q91ZM2, Q924A2, Q9Y618, O43426, Q5T5U3, Q8NEZ4, Q9HCE9, Q6P9K8, Q03164, P13540, Q8N5C8, Q8VHK2, Q9NRH2, Q68FH0, Q92005, Q7ZVI7, Q9C0H9, Q1KME6, Q6TS35, Q3UCQ1, P21575	380	698	8798	1.5921580455436586	0.02853600770882947	0.015123563248174824	0.015123563248174824
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	122	22.181818181818183	0.0013228718965074535	Q8N1I0, Q13873, Q8TEW0, Q3UHC7, F1NWE3, P17787, Q95168, Q0VFP2, Q8N0W4, Q9XSC2, Q90275, Q8BJ42, Q5ZHW4, Q5SQE2, B7ZSK1, Q3UTJ2, Q80UP3, O75096, P51512, Q5E9X0, Q96RT1, Q5SPC5, A0A2R9YJI3, Q96WV6, Q96KN9, Q1ZZH0, Q61137, P46095, Q62746, Q8QFX1, Q96IZ2, Q15438, Q8NFY4, Q03650, O93274, Q8TEU7, Q6T4R5, F8VQB6, O95180, Q9Y2I9, Q6DBU8, O88278, Q9NZQ8, Q9MZL5, Q6P730, Q12852, F1MAD2, P40818, O15034, E9PUQ8, P97577, Q9Z2W9, Q01063, Q03001, Q5F362, O60716, Q5RJH3, P31422, Q9EQT3, Q8AV57, Q2PKF4, Q9N1R0, P50607, Q5IS48, H7C241, P52191, Q92823, O43150, Q6R005, Q96PE3, B0BNL6, Q80ZF8, A6QLE7, G3V7L1, Q9NT68, Q9UBW5, O60641, P42263, P42262, P48766, Q9DBX3, Q90352, Q9HAR2, Q13325, P97433, O95800, Q18PE0, P97677, Q9HCE9, Q7TME0, Q5VST9, P84060, Q68FH0, Q8BR86, Q38PU5, Q38PU7, O14490, Q7Z408, P80202, Q8TCU6, P20063, Q6GPD0, P79737, Q866T7, Q6AX57, O88917, Q5R4X8, O60469, P20735, P54283, F1QIK8, P47898, Q9BQI7, Q8C010, B1AWJ5, Q08174, P79729, A2AP18, P13135, Q8AVR4, Q6TS35	478	2388	12092	1.2923964312496934	0.049058194468659555	0.010053826413456646	0.008730954516949193
SMART	SM00297:BROMO	8	1.4545454545454546	0.001358955361964321	B7ZS37, P45481, F1R5H6, Q924W6, Q9NSI6, Q99MY8, Q9UIF8, Q03164	331	39	7505	4.651018669145557	0.28432589516654305	0.09826477715043183	0.09626752558233362
UP_KW_LIGAND	KW-0106~Calcium	46	8.363636363636363	0.00158082760895862	Q9BZ72, O00305, Q14643, P98157, Q62746, Q95LU3, P78509, Q9R0N3, Q63374, G3V7L1, A5WW21, Q8IZS8, Q0VFP2, O95180, P16086, P54283, P48766, O88278, Q90275, Q9NZM3, Q9HAR2, Q6GLT8, Q9MZL5, Q9H2B2, Q08174, B7ZSK1, A1XQX0, P79729, O35385, Q03001, A2AP18, O75154, O75096, Q5RJH3, P13135, Q64610, P51512, Q9JKS6, Q9N1R0, P55918, Q9TUN9, Q4FZY0, P02679, Q5SPC5, Q8N475, P60882	206	781	5477	1.5659659634772447	0.04181663729357843	0.02134117272094137	0.02134117272094137
SMART	SM00324:RhoGAP	10	1.8181818181818181	0.0015978012544785663	Q68EM7, A8E4V2, Q6ZM89, P30337, F1LQX4, Q6GPD0, Q5T5U3, Q8BN58, O43182, Q6PCS4	331	63	7505	3.599002541600729	0.3252233006781492	0.09826477715043183	0.09626752558233362
GOTERM_CC_DIRECT	GO:0042995~cell projection	32	5.818181818181818	0.0017986506727474445	Q3UHC7, Q90Z08, Q9R0N3, G3V7L1, P53668, Q9UBW5, Q9NT68, F8VQB6, O88737, Q6PH08, P16086, Q9XSC2, O35927, Q9WV80, A0A0R4IEW8, Q6P3G4, A2AD83, Q3UTJ2, P97577, Q03001, Q80UP3, P59999, Q6NVJ5, Q9EQT3, Q2I6J0, Q8BSS9, Q5XK85, Q5SPC5, Q8BR86, U3JAG9, Q6P9S0, F1QVR8	516	447	12988	1.8019180410315108	0.5762996855750138	0.05719709139336874	0.05563826081032095
UP_SEQ_FEATURE	DOMAIN:SH3 3	5	0.9090909090909091	0.0019538007419945946	O15034, Q5HYK7, Q3UTJ2, Q8QFX1, Q9NZM3	538	14	13206	8.766595857673925	0.9873616077963898	0.25686733284458346	0.25583296774588044
UP_SEQ_FEATURE	DOMAIN:SAM 2	5	0.9090909090909091	0.0019538007419945946	Q8BSS9, Q8VHK2, Q86W92, O75145, Q6P9K8	538	14	13206	8.766595857673925	0.9873616077963898	0.25686733284458346	0.25583296774588044
UP_SEQ_FEATURE	DOMAIN:SAM 1	5	0.9090909090909091	0.0019538007419945946	Q8BSS9, Q8VHK2, Q86W92, O75145, Q6P9K8	538	14	13206	8.766595857673925	0.9873616077963898	0.25686733284458346	0.25583296774588044
GOTERM_BP_DIRECT	GO:0006278~RNA-dependent DNA biosynthetic process	5	0.9090909090909091	0.0019653752593802917	Q99315, P0CT40	499	14	12225	8.749642141425708	0.9885044095471185	0.4383001242138323	0.4377208729483515
GOTERM_BP_DIRECT	GO:0061001~regulation of dendritic spine morphogenesis	6	1.090909090909091	0.0020108267862747452	Q8BSS9, Q8BZ98, Q12756, F1LQX4, Q8C0T5, Q9C0H9	499	23	12225	6.39104295547617	0.9896334629624962	0.4383001242138323	0.4377208729483515
UP_KW_DOMAIN	KW-0677~Repeat	176	32.0	0.0021989620946533885	P98157, Q8TEW0, F1NWE3, Q5T1R4, Q5BIW4, O75145, Q99767, Q95168, O88737, Q0VFP2, Q6NXD8, Q63184, Q16992, Q90275, Q9NSI6, O35927, Q6NUW5, Q6ZT07, Q9UL68, Q3USH5, Q02290, Q6P3G4, Q8IWR0, Q5SQE2, Q91ZS8, Q86W92, Q3UTJ2, P12027, O42478, Q80UP3, Q6P9K8, O75096, P51512, Q9JKS6, O35116, Q96RT1, Q8BLI0, Q1L8G6, F1R5H6, Q5SPC5, Q96WV6, A3KPN8, Q6ZUT9, Q61137, Q9UQR0, Q9HAU0, A1YPR0, Q6NYM1, P83917, Q62746, Q8QFX1, Q03650, O60706, P59644, P53668, Q99MY8, P49918, F8VQB6, Q9Y2I8, O95180, O88278, O94929, Q92834, Q12852, Q9H0J9, Q60611, A0A0R4IEW8, F1MAD2, Q5HYK7, O15034, Q9JLC4, Q8N957, E9PUQ8, A1XQX0, Q9Z1E3, Q98SW2, O35385, Q9Y618, Q03001, O43426, O60716, Q5RJH3, Q6I6G8, Q8AV57, Q2LGB5, Q8VHK2, Q9N1R0, Q9TUN9, Q4FZY0, P60882, Q92823, O43150, Q5ISE2, Q6R005, Q91974, Q6EKJ0, Q6ZQX7, O73689, Q6TDP4, Q14643, O18158, Q8IZU2, Q80ZF8, P78509, D2GXS7, Q5F450, Q63374, G3V7L1, Q9NYY3, P52756, Q7RTR2, Q9NT68, O00192, Q8CIM8, Q7TPD3, P48766, Q8IYB4, Q13325, Q60675, O95801, P97434, P11137, P97677, A8E0R9, P70298, Q8VDJ3, Q68CZ1, Q5VST9, Q8C547, Q8BSS9, Q8WVZ9, Q8N3X1, Q68FH0, Q8BR86, Q7Z408, A4IFW2, Q13972, B7ZS37, Q8TCU6, Q7Z7G0, P45481, P20063, Q9ERK0, Q15911, Q7Z401, Q50LG9, Q9R0N3, A5WW21, Q9BZC7, Q6P1D7, O60469, Q5RFT7, Q6IQX0, P16086, O88910, Q9NZM3, Q5R3F8, Q9H2B2, Q08174, Q12933, P31629, Q8CIZ8, Q86UP8, Q8NEZ4, Q69ZR2, A2AP18, O75154, P13135, Q64610, Q03164, Q9HCK4, Q1LWB0, Q8N475, Q924W6, Q6TS35, A0A0R4IQZ2	388	3614	9474	1.1891213436863515	0.05770543423193053	0.011874395311128298	0.01143460289219762
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	14	2.5454545454545454	0.002295406633516209	Q13972, P30337, Q8TCU6, O76039, Q13905, Q5BIW4, Q8TEU7, Q9Y2I9, Q68FH0, Q92565, P49337, Q15042, O43150, O43182	499	129	12225	2.6588059840611455	0.9945740507459709	0.4383001242138323	0.4377208729483515
GOTERM_BP_DIRECT	GO:0007155~cell adhesion	31	5.636363636363637	0.0023170050619233428	A4IFW2, Q61137, Q8TEW0, P78509, Q63374, O60469, O00192, Q8N0W4, O60285, Q90275, O35927, Q60675, B1AWJ5, Q08174, Q8CIZ8, Q86W92, A1XQX0, A7UA95, Q03001, Q03062, Q5VST9, Q5RJH3, Q2I6J0, Q9HCK4, Q96RT1, Q68FH0, P55918, H7C241, Q8BR86, Q96WV6, Q92823	499	424	12225	1.791200325178659	0.99483424587695	0.4383001242138323	0.4377208729483515
INTERPRO	IPR001320:Ionotropic glutamate receptor	6	1.090909090909091	0.0023735729848553084	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	534	24	13190	6.175093632958801	0.9016635886191636	0.14478795207617381	0.14330446896063925
INTERPRO	IPR019594:Glutamate receptor, L-glutamate/glycine-binding	6	1.090909090909091	0.0023735729848553084	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	534	24	13190	6.175093632958801	0.9016635886191636	0.14478795207617381	0.14330446896063925
INTERPRO	IPR001508:NMDA receptor	6	1.090909090909091	0.0023735729848553084	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	534	24	13190	6.175093632958801	0.9016635886191636	0.14478795207617381	0.14330446896063925
SMART	SM00239:C2	14	2.5454545454545454	0.00243809135317494	Q62746, Q3UHC7, Q80U57, Q9R0N3, Q9UJF2, Q68CZ1, A2AP18, Q6I6G8, Q9JKS6, Q2LGB5, Q5SPC5, Q9NZM3, Q9H2B2, Q6P730	331	121	7505	2.623405158423011	0.4514642431049404	0.11933123216490825	0.116905800616841
GOTERM_BP_DIRECT	GO:0090162~establishment of epithelial cell polarity	5	0.9090909090909091	0.0025945790053815655	Q8BIE6, Q8TEW0, Q15438, Q03062, Q9Y2L6	499	15	12225	8.16633266533066	0.9972532811435975	0.45305341093970414	0.45245466193846223
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	21	3.8181818181818183	0.002854436809393902	Q50D79, O73689, Q9UL68, Q8NFD5, P30337, A2AD83, Q8IWQ3, F7E540, Q13905, Q8NFY4, Q56A18, Q9YHC5, Q03062, Q5RHD1, Q6NVJ5, F1QMV3, O60469, Q9HCK4, Q7TPD3, Q90275, M3XQV7	275	289	7799	2.0607612456747404	0.21570815064833282	0.06065678219962042	0.06065678219962042
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 3	10	1.8181818181818181	0.002986220768973062	O60469, A4IFW2, Q9HCK4, Q8AV57, O15034, Q8QFX1, Q7TPD3, F1NWE3, Q92823, Q5VST9	538	74	13206	3.3170903245252688	0.9987494710094249	0.3707890788141552	0.36929596842966866
UP_SEQ_FEATURE	DOMAIN:DDE Tnp4	4	0.7272727272727273	0.0032125778656657018	Q96MB7, Q6AZB8, Q17QR8, Q8BR93	538	8	13206	12.273234200743493	0.999247168874525	0.37790060682962334	0.37637885941957117
GOTERM_BP_DIRECT	GO:0090129~positive regulation of synapse maturation	4	0.7272727272727273	0.0032278291241486508	Q3UHC7, P78509, O88917, Q6P730	499	8	12225	12.24949899799599	0.999350315079525	0.5233694365583884	0.5226777588889279
INTERPRO	IPR000433:Zinc finger, ZZ-type	5	0.9090909090909091	0.0032552137780549445	Q8IYH5, P45481, Q5RC94, G3V7L1, P84060	534	16	13190	7.718867041198502	0.9585086765931538	0.1868875674930368	0.18497273585888685
SMART	SM00918:SM00918	6	1.090909090909091	0.003395604167294137	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	331	24	7505	5.668429003021148	0.56687982518506	0.11933123216490825	0.116905800616841
SMART	SM00079:PBPe	6	1.090909090909091	0.003395604167294137	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	331	24	7505	5.668429003021148	0.56687982518506	0.11933123216490825	0.116905800616841
GOTERM_BP_DIRECT	GO:0090630~activation of GTPase activity	11	2.0	0.003540579703633022	Q9CXF4, Q13972, Q8BM85, Q5ZMV8, Q9Y2I9, Q8C0T5, Q5ZKH4, Q684P5, Q6ZT07, Q6P9S0, Q6PCS4	499	90	12225	2.9943219772879095	0.9996813373776655	0.5358077284831307	0.535099612542404
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	9	1.6363636363636365	0.003992440470754627	Q99315, P04323, Q8I7P9, P0CT40, Q8VD37, P38447	491	63	11966	3.4815245853942387	0.9269259687903009	0.28204678499513597	0.28032172820617485
GOTERM_BP_DIRECT	GO:0007528~neuromuscular junction development	7	1.2727272727272727	0.00403450781502497	O00305, Q86W92, Q18PE0, P54283, Q5BIW4, G3V7L1, Q9MZL5	499	38	12225	4.5129733150511555	0.999896595002392	0.5723957962566676	0.5716393260413505
GOTERM_CC_DIRECT	GO:0048786~presynaptic active zone	7	1.2727272727272727	0.00404298629606924	Q9JKS6, Q8BSS9, O88737, Q6PH08, F1LQX4, Q86W92, O75145	516	39	12988	4.517789703836216	0.8552016886951825	0.12046857702001398	0.1171853663255482
INTERPRO	IPR008145:Guanylate kinase/L-type calcium channel	6	1.090909090909091	0.004080172806085528	O00305, Q95168, O88910, P54283, Q9MZL5, Q6R005	534	27	13190	5.488972118185601	0.9815075910198355	0.22123603659663751	0.21896927392659
UP_KW_BIOLOGICAL_PROCESS	KW-0254~Endocytosis	12	2.181818181818182	0.004128686001069281	Q8BZ98, Q5RDL3, P20063, P98157, E9PUQ8, O43426, Q03650, Q9NZM3, Q8VD37, O75096, D4A0X3, P21575	275	124	7799	2.744516129032258	0.29648407605463956	0.07018766201817778	0.07018766201817778
GOTERM_MF_DIRECT	GO:0032266~phosphatidylinositol-3-phosphate binding	7	1.2727272727272727	0.004137454564385667	Q9HAU0, Q7ZVK4, Q8TEW0, Q3UHC7, Q5VST9, Q7Z7G8, Q6P730	491	38	11966	4.489334333797835	0.9335634905767981	0.28204678499513597	0.28032172820617485
UP_SEQ_FEATURE	ACT_SITE:For protease activity	5	0.9090909090909091	0.00421607193564292	P04323, P0CT40	538	17	13206	7.219549529849115	0.999920745046375	0.4487105131505679	0.4469036251781495
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	5	0.9090909090909091	0.00421607193564292	P0CT40, P03360	538	17	13206	7.219549529849115	0.999920745046375	0.4487105131505679	0.4469036251781495
GOTERM_MF_DIRECT	GO:0043539~protein serine/threonine kinase activator activity	6	1.090909090909091	0.00431264197240269	Q12852, Q13873, Q3UHC7, Q06138, Q5BIW4, Q6P730	491	27	11966	5.41570491061326	0.9407842204744175	0.28204678499513597	0.28032172820617485
GOTERM_CC_DIRECT	GO:0005891~voltage-gated calcium channel complex	6	1.090909090909091	0.004433480975171435	O00305, O95180, P54283, Q01063, Q8IZS8, Q9MZL5	516	28	12988	5.393687707641196	0.8799050050058234	0.12046857702001398	0.1171853663255482
GOTERM_CC_DIRECT	GO:1990597~AIP1-IRE1 complex	3	0.5454545454545455	0.0045840523738447615	Q3UHC7, O75460, Q6P730	516	3	12988	25.170542635658915	0.8882644186280529	0.12046857702001398	0.1171853663255482
INTERPRO	IPR001660:Sterile alpha motif domain	11	2.0	0.004593155054701941	Q9UQR0, Q8BSS9, Q8VHK2, Q86W92, Q8WXI2, E9PUQ8, O75145, Q80YA9, Q6P9K8, Q64028, Q2I6J0	534	94	13190	2.890469360108375	0.9888157231499709	0.22803254407763648	0.22569614506044758
INTERPRO	IPR001828:Extracellular ligand-binding receptor	8	1.4545454545454546	0.004672798034377797	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7, Q1ZZH0, P31422	534	52	13190	3.8000576202823395	0.9896559074729837	0.22803254407763648	0.22569614506044758
GOTERM_BP_DIRECT	GO:0035020~regulation of Rac protein signal transduction	4	0.7272727272727273	0.004696183182327953	Q68EM7, Q13972, Q8WVZ9, F1LQX4	499	9	12225	10.888443553774213	0.9999771245417456	0.5922408791046918	0.5914581819076371
GOTERM_BP_DIRECT	GO:0036010~protein localization to endosome	4	0.7272727272727273	0.004696183182327953	Q9UKA4, Q2LGB5, Q9EQH3, Q5F362	499	9	12225	10.888443553774213	0.9999771245417456	0.5922408791046918	0.5914581819076371
GOTERM_MF_DIRECT	GO:0004861~cyclin-dependent protein serine/threonine kinase inhibitor activity	4	0.7272727272727273	0.004765286707048701	P49918, P46527, Q8MJU1, Q08DY9	491	9	11966	10.83140982122652	0.9560167624699474	0.28331795512816826	0.2815851235983324
UP_SEQ_FEATURE	DOMAIN:SAM	11	2.0	0.004798376214047174	Q9UQR0, Q8BSS9, Q8VHK2, Q86W92, Q8WXI2, E9PUQ8, O75145, Q80YA9, Q6P9K8, Q64028, Q2I6J0	538	94	13206	2.872459068259116	0.9999785585206834	0.487471401745247	0.48550842965768226
GOTERM_CC_DIRECT	GO:0098831~presynaptic active zone cytoplasmic component	5	0.9090909090909091	0.004798538707296155	Q9JKS6, O88737, Q6PH08, O75145, O60716	516	18	12988	6.991817398794144	0.8991793708135666	0.12046857702001398	0.1171853663255482
GOTERM_BP_DIRECT	GO:0030182~neuron differentiation	15	2.727272727272727	0.005162558185836403	Q9UL68, Q8IWQ3, P97677, Q80U23, O35690, Q03062, P84060, Q8MJU1, Q05826, Q32PH0, Q8N0W4, P49337, Q98SN7, P40338, Q08DY9	499	158	12225	2.3258542401258215	0.9999921056372274	0.616789846413086	0.6159747056469013
UP_SEQ_FEATURE	DOMAIN:PBPe	5	0.9090909090909091	0.005248751702689943	P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	538	18	13206	6.818463444857497	0.9999922036482388	0.510041741544001	0.5079878821820788
GOTERM_BP_DIRECT	GO:0050790~regulation of catalytic activity	16	2.909090909090909	0.00554316498451925	Q8N1I0, Q15438, Q7Z401, Q5T5U3, Q5VST9, Q80W83, O75140, P51512, Q9NWX6, Q68EM7, Q9NZM3, Q92834, Q6ZUT9, O14977, Q008S8, Q9BQI7	499	176	12225	2.2271816359992713	0.9999966881006467	0.6291492257429349	0.6283177509952569
SMART	SM00072:GuKc	6	1.090909090909091	0.0057892146061338965	O00305, Q95168, O88910, P54283, Q9MZL5, Q6R005	331	27	7505	5.038603558241021	0.7602803391849717	0.17801834913861733	0.17440009000978363
KEGG_PATHWAY	hsa05017:Spinocerebellar ataxia	6	1.090909090909091	0.006021913774363638	Q14643, Q12933, P42263, P42262, P78509, O75460	206	32	5510	5.015169902912622	0.9879093966493959	0.9583009903305791	0.9583009903305791
UP_SEQ_FEATURE	DOMAIN:Lig_chan-Glu_bd	5	0.9090909090909091	0.006437883863939507	P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	538	19	13206	6.459596947759734	0.9999994618811989	0.5867257053264049	0.5843630514794529
