Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	REGION:Octapeptide periodicity	2	0.6968641114982579	0.08130713837266504	P09815, O30611	278	4	13206	23.75179856115108	1.0	1.0	0.9978888106966924
GOTERM_BP_DIRECT	GO:0009952~anterior/posterior pattern specification	5	1.7421602787456445	0.08304824446951903	P46109, Q98UK5, O13023, O57341, Q6SJP8	253	80	12225	3.020009881422925	1.0	1.0	1.0
KEGG_PATHWAY	mmu05226:Gastric cancer	3	1.0452961672473868	0.08393853475313197	Q9Z238, Q9R216, Q80Z19	108	25	5510	6.122222222222222	0.9999999999998763	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0492~Microsome	5	1.7421602787456445	0.0865600821175183	P17635, Q9Y6A2, A4IGD2, Q6NT55, P79739	239	85	12092	2.9761260152596605	0.9707234782591724	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0844~Vision	6	2.0905923344947737	0.08659047232862321	O95237, P35906, Q9EQQ8, O14830, Q8CGM2, P18545	171	108	7799	2.533788174139051	0.999711664335887	0.8659047232862321	0.8659047232862321
UP_KW_DISEASE	KW-0901~Leber congenital amaurosis	2	0.6968641114982579	0.08752357514748783	O95237, P82279	23	5	1214	21.11304347826087	0.8398846190572673	1.0	1.0
GOTERM_MF_DIRECT	GO:0008233~peptidase activity	8	2.7874564459930316	0.09063660028198908	Q99315, Q8C8H8, Q1LW01, Q7LHG5, Q96KP4, Q9JJ22, P28063, Q5I0D7	268	172	11966	2.0767094758764317	1.0	1.0	0.9978354978354979
UP_KW_MOLECULAR_FUNCTION	KW-0514~Muscle protein	5	1.7421602787456445	0.09189080184105193	Q00872, P81660, P09741, P02612, Q5SX40	206	71	8498	2.9051005059483113	0.9997488839807923	0.526840597222031	0.47170611611739993
KEGG_PATHWAY	gga04142:Lysosome	2	0.6968641114982579	0.0934302458435948	Q5ZMS4, P43233	108	5	5510	20.40740740740741	0.9999999999999963	1.0	1.0
GOTERM_CC_DIRECT	GO:0005930~axoneme	5	1.7421602787456445	0.09359758272206208	Q6A070, O75602, Q7ZV84, Q8CGM2, Q5EA95	267	84	12988	2.8954877831282326	0.9999999999979772	1.0	1.0
KEGG_PATHWAY	dre01100:Metabolic pathways	7	2.4390243902439024	0.09424253623458839	Q32LQ4, A8WFT6, Q7T3S5, Q071E0, Q5W7F1, A4IGD2, P79739	108	162	5510	2.204503886602652	0.9999999999999973	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 19	3	1.0452961672473868	0.09594650211622624	Q4V348, Q5R5U3, Q96IR2	278	25	13206	5.70043165467626	1.0	1.0	0.9978888106966924
INTERPRO	IPR013087:Zinc finger C2H2-type/integrase DNA-binding domain	13	4.529616724738676	0.09775704604393462	Q29RZ4, Q567C6, Q6ZMW2, Q9NQZ8, Q5R5U3, O43309, Q96IR2, P17036, Q01713, Q32NK7, Q4V348, Q9UJW8, Q14585	278	375	13190	1.6447961630695442	1.0	1.0	0.9826989619377162
GOTERM_BP_DIRECT	GO:0046514~ceramide catabolic process	2	0.6968641114982579	0.09892053071024515	Q5W7F1, P30122	253	5	12225	19.32806324110672	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042664~negative regulation of endodermal cell fate specification	2	0.6968641114982579	0.09892053071024515	O57341, Q6SJP8	253	5	12225	19.32806324110672	1.0	1.0	1.0
