Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	REGION:Disordered	393	71.32486388384754	9.538599348186002E-4	F1LQX4, Q95LU3, Q5T1R4, Q5BIW4, O00268, Q64028, Q92733, Q3USH5, Q9UL68, Q6P3G4, E9PSK7, B7ZSK1, Q3UTJ2, Q9UI08, Q80UP3, Q9YHC5, Q684P5, Q9JKS6, P61150, O35116, Q8BLI0, Q1L8G6, U3JAG9, Q96KN9, Q6P9S0, Q8NFY4, O93274, P53668, Q5ZMV8, Q5RC94, Q6NYU2, Q92834, Q9MZL5, Q12852, Q7ZUM8, E9PUQ8, P97577, Q98SW2, O35385, Q29RY7, Q5RHD1, Q6ZVL6, P18625, Q2KI09, Q9N1R0, Q9TUN9, Q5IS48, Q5XK85, Q92823, Q92820, Q91974, Q9ER47, Q8IZU2, B0BNL6, O35690, Q80W83, P52756, Q9NT68, Q9CXF4, O60641, Q5VT52, Q640X6, A0JMA9, Q8C0T5, E7F187, D4A0X3, Q76LL6, Q12756, P97433, P97434, P97677, P70298, Q03062, Q5VST9, Q9NQR7, Q8N3X1, Q8BR86, Q13972, Q15911, Q7Z401, Q80U23, Q5T011, Q6P1D7, Q8VIJ5, Q6PH08, Q6IQX0, Q6BDS2, Q6IQ73, O43182, Q8C010, Q67FY3, P31629, Q8NEZ4, Q3UV31, Q03164, Q9HCK4, Q8BIE6, Q4V7X9, P40338, A0A0R4IQZ2, Q8N1I0, O00305, F1NWE3, Q9JIH7, Q0MQH4, Q99767, Q95168, Q91ZS8, Q86W92, P12027, Q6P9K8, Q6NVJ5, O75096, P51512, Q0MQI9, Q9GKT6, Q96RT1, P02679, A0A2R9YJI3, Q9ULP0, Q61137, Q86UU1, O60706, Q6T4R5, F8VQB6, O55112, O95180, Q66J69, Q15042, O88278, Q9UPY6, P40818, Q8N957, Q5F362, Q8VD37, P54802, O60716, Q2I6J0, Q8WXX7, Q8AV57, Q7Z3B3, Q9C0H9, O43150, Q8CGR7, Q6R005, O76039, Q9UJF2, Q63374, Q9NYY3, Q09575, Q9UBW5, Q68EM7, Q6MG12, Q9WV80, Q6ZM89, Q9Y5R5, A7UA95, F7E540, Q9Y519, Q5BKX6, Q9HCE9, Q9Y2L6, Q8C547, Q8BSS9, Q8WVZ9, O55226, P03360, Q38PU7, Q9ERK0, Q9UIF8, Q6AX57, Q9BZC7, A2A9T0, Q8IYH5, Q9H2B2, Q9EQH3, Q13905, Q5T5U3, Q69ZR2, A3KFU9, O75154, P13135, Q62158, Q1LWB0, Q28CZ7, Q5XIQ3, Q6TS35, Q8TEW0, Q3UHC7, O75145, O75140, Q0VFP2, Q6NXD8, Q16992, Q9NSI6, O35927, Q8CIQ7, Q8BJ42, A8E4V2, Q5SQE2, O42478, Q9NRH2, Q5SPC5, Q96WV6, Q9BZ72, Q5TBA9, Q9UQR0, Q9HAU0, A1YPR0, Q62746, Q03650, F1RA39, P59644, Q99MY8, Q8TEU7, P49918, Q7TNB8, P46527, Q8BZ32, Q05826, Q9Y2I8, Q5RDL3, Q9Y2I9, O94929, A0A0R4IEW8, F1MAD2, Q9JLC4, A1XQX0, Q9Z1E3, Q9Y618, O43426, Q8CFH6, P50607, Q4FZY0, Q921U8, P60882, A4QNR8, Q5ISE2, Q80ZH1, Q13275, Q6ZQX7, Q6EKJ0, Q6TDP4, Q9R1V4, Q91ZP3, D2GXS7, Q5F450, G3V7L1, Q8R0X2, O75460, Q8BZ98, O88658, Q8IYB4, Q9D0D4, Q6ZMQ8, O95800, Q8N7P7, Q18PE0, P11137, Q924A2, A8E0R9, Q61120, Q7TME0, Q5ZKH4, Q9UKA4, Q68FH0, Q805E8, Q50D79, A4IFW2, Q8TCU6, B7ZS37, Q91YL3, Q7Z7G0, P20063, P45481, Q50LG9, Q90Z08, X1WGV5, A5WW21, Q866T7, Q5RFT7, O88874, P54283, Q6ICL7, Q7Z7G8, A0A0R4IES7, Q9BQI7, Q08174, Q91ZM2, Q86UP8, Q6TEQ0, Q64610, P34457, Q2NLB0, P13540, Q9CW07, Q13873, P98157, Q56A18, O42504, O88737, Q8N0W4, O60285, Q90275, Q8BN58, Q6NUW5, Q6ZT07, P56524, Q02290, Q5ZHW4, Q502E5, Q5HZP1, Q9Y4D8, Q5E9X0, F1R5H6, Q92565, Q1LWL6, Q1ZZH0, Q3UGY8, Q3UCQ1, P83917, Q62901, Q8QFX1, Q8WXI2, Q8IWQ3, Q3V3Q7, A1L253, Q9NZQ8, Q61818, Q5ZJ75, Q6P730, P30337, Q9H0J9, Q60611, Q5HYK7, O15034, Q9H0J4, Q01063, Q03001, Q6PFS7, Q80U57, O43825, P31422, Q9EQT3, Q6I6G8, Q8VHK2, Q811L6, Q04205, Q92786, O73689, Q14643, P78509, Q6PAN7, Q7RTR2, P21329, O00192, Q6NS60, Q7TPD3, Q9HAR2, Q60675, Q13325, O95405, Q8VDJ3, Q68CZ1, Q6PCS4, P84060, Q8N5C8, M3XQV7, P21575, O14490, Q8NFD5, Q9R210, Q6GPD0, P0CT40, P27092, Q9R0N3, A2VCZ5, O88917, O60469, Q8CHI8, Q9NZM3, Q5R3F8, Q9PWA1, B1AWJ5, Q15643, Q5THJ4, Q80YA9, A2AP18, Q924W6	539	8818	13224	1.0934439632881132	0.8816191929747151	0.16406390878879923	0.16340354421854023
INTERPRO	IPR000198:Rho GTPase-activating protein domain	10	1.8148820326678767	0.0010492674819072975	Q68EM7, A8E4V2, Q6ZM89, P30337, F1LQX4, Q6GPD0, Q5T5U3, Q8BN58, O43182, Q6PCS4	536	64	13184	3.843283582089552	0.6410681380323688	0.0930986420310475	0.09214476250204084
UP_SEQ_FEATURE	DOMAIN:Rho-GAP	10	1.8148820326678767	0.0010684499111803072	Q68EM7, A8E4V2, Q6ZM89, P30337, F1LQX4, Q6GPD0, Q5T5U3, Q8BN58, O43182, Q6PCS4	539	64	13224	3.8334879406307976	0.9084006591692604	0.1706467143856548	0.16995985372846745
INTERPRO	IPR026103:Harbinger transposase-derived nuclease	4	0.7259528130671506	0.001212392497745024	Q96MB7, Q6AZB8, Q17QR8, Q8BR93	536	6	13184	16.398009950248756	0.6939518899914627	0.09381339826347013	0.09285219541240998
UP_KW_CELLULAR_COMPONENT	KW-0965~Cell junction	29	5.263157894736842	0.0012152346888374002	Q8TEW0, Q15438, Q99MY8, Q866T7, Q6T4R5, Q68EM7, Q9UBW5, Q95168, O00192, Q6MG12, O35927, Q9HAR2, Q08174, F1MAD2, Q3UTJ2, P97677, Q03001, Q5T5U3, Q68CZ1, O60716, Q9Y2L6, Q9EQT3, Q8BIE6, O35116, Q96RT1, Q04205, Q68FH0, H7C241, Q96KN9	480	381	12104	1.9193788276465442	0.04515571107420935	0.011544729543955303	0.010025686182908552
GOTERM_BP_DIRECT	GO:0050808~synapse organization	10	1.8148820326678767	0.001219334153452083	Q9JKS6, Q8BSS9, O88737, O35116, Q86W92, Q8N0W4, O35927, O75145, O75096, Q6R005	503	65	12301	3.7623489830249275	0.9397853722719081	0.400986745892385	0.4004641741123341
INTERPRO	IPR000008:C2 calcium-dependent membrane targeting	15	2.722323049001815	0.0012495637063781881	Q96PE3, Q62746, Q3UHC7, Q80U57, Q9R0N3, Q9UJF2, Q68CZ1, A2AP18, Q6I6G8, Q9JKS6, Q2LGB5, Q5SPC5, Q9NZM3, Q9H2B2, Q6P730	536	136	13184	2.7129060579455664	0.7048692441240489	0.09381339826347013	0.09285219541240998
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	10	1.8148820326678767	0.0012897101940285709	Q99315, P35072, O00370, P0CT40, Q04202, P03360, Q6P1D7	275	76	7803	3.733492822966507	0.1038935970895083	0.03654178883080951	0.03654178883080951
GOTERM_MF_DIRECT	GO:0004970~ionotropic glutamate receptor activity	6	1.0889292196007259	0.001326715303275083	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	492	21	11999	6.9680603948896636	0.5863981374474456	0.11028320958474128	0.10945401252019435
UP_KW_DOMAIN	KW-0677~Repeat	178	32.30490018148821	0.0013953229589601952	P98157, Q8TEW0, F1NWE3, Q5T1R4, Q5BIW4, O75145, Q99767, Q95168, O88737, Q0VFP2, Q6NXD8, Q63184, Q16992, Q90275, Q9NSI6, O35927, Q6NUW5, Q6ZT07, Q9UL68, Q3USH5, Q02290, Q6P3G4, Q8IWR0, Q5SQE2, Q91ZS8, Q86W92, Q3UTJ2, P12027, O42478, Q80UP3, Q6P9K8, O75096, P51512, Q9JKS6, O35116, Q96RT1, Q8BLI0, Q1L8G6, F1R5H6, Q5SPC5, Q96WV6, A3KPN8, Q6ZUT9, Q61137, Q9UQR0, Q9HAU0, A1YPR0, Q6NYM1, P83917, Q62746, Q8QFX1, Q03650, O60706, P59644, P53668, Q99MY8, P49918, F8VQB6, Q9Y2I8, O95180, O88278, O94929, Q92834, Q12852, Q9H0J9, Q60611, A0A0R4IEW8, F1MAD2, Q5HYK7, O15034, Q9JLC4, Q8N957, E9PUQ8, A1XQX0, Q9Z1E3, Q98SW2, O35385, Q9Y618, Q03001, O43426, O60716, Q5RJH3, Q6I6G8, Q8AV57, Q2LGB5, Q8VHK2, Q9N1R0, Q9TUN9, Q4FZY0, P60882, Q92823, O43150, Q5ISE2, Q6R005, Q91974, Q6EKJ0, Q6ZQX7, O73689, Q6TDP4, Q14643, O18158, Q8IZU2, Q80ZF8, P78509, D2GXS7, Q5F450, Q63374, G3V7L1, Q9NYY3, P52756, Q7RTR2, Q9NT68, O00192, Q8CIM8, Q7TPD3, P48766, Q8IYB4, D4A0X3, Q13325, Q60675, O95801, P97434, P11137, P97677, A8E0R9, P70298, Q8VDJ3, Q68CZ1, Q5VST9, Q8C547, Q8BSS9, Q8WVZ9, Q8N3X1, O55226, Q68FH0, Q8BR86, Q7Z408, A4IFW2, Q13972, B7ZS37, Q8TCU6, Q7Z7G0, P45481, P20063, Q9ERK0, Q15911, Q7Z401, Q50LG9, Q9R0N3, A5WW21, Q9BZC7, Q6P1D7, O60469, Q5RFT7, Q6IQX0, P16086, O88910, Q9NZM3, Q5R3F8, Q9H2B2, Q08174, Q12933, P31629, Q8CIZ8, Q86UP8, Q8NEZ4, Q69ZR2, A2AP18, O75154, P13135, Q64610, Q03164, Q9HCK4, Q1LWB0, Q8N475, Q924W6, A0A0R4IQZ2, Q6TS35	390	3615	9488	1.1979033230485512	0.036998228738990835	0.007534743978385054	0.007534743978385054
GOTERM_BP_DIRECT	GO:0007420~brain development	22	3.9927404718693285	0.0013994937385522432	Q6TDP4, Q13873, Q6P3G4, Q6ZMQ8, Q15911, Q924A2, P78509, O43426, Q80U23, Q56A18, Q03062, O60716, O88917, Q9HCK4, Q7TPD3, Q92786, Q15042, Q90275, Q92823, Q9ULP0, Q9HAR2, Q9H2B2	503	250	12301	2.1520636182902586	0.9602558053185304	0.402704323268408	0.4021795131164509
SMART	SM00297:BROMO	8	1.4519056261343013	0.001409639567249297	B7ZS37, P45481, F1R5H6, Q924W6, Q9NSI6, Q99MY8, Q9UIF8, Q03164	333	39	7503	4.6218526218526215	0.2932059627050364	0.10265469509001426	0.1005682175475343
UP_KW_PTM	KW-0488~Methylation	48	8.711433756805807	0.0014197935920596486	Q9BZ72, O00305, Q61137, Q8NFD5, Q86UU1, P45481, Q6PAN7, Q56A18, P59644, O00268, P79737, Q99MY8, O88917, Q9BZC7, P49918, Q6NS60, O00192, O88737, Q05826, Q8BZ32, Q5VT52, O60641, Q8C0T5, O35927, Q92834, O94929, P05714, Q91ZM2, Q924A2, Q9Y618, O43426, Q5T5U3, Q8NEZ4, Q9HCE9, Q6P9K8, Q03164, P13540, Q8N5C8, Q8VHK2, Q9NRH2, Q68FH0, Q92005, Q7ZVI7, Q9C0H9, Q1KME6, Q6TS35, Q3UCQ1, P21575	381	699	8798	1.5857073659783942	0.030774183995065818	0.01632762630868596	0.01632762630868596
GOTERM_CC_DIRECT	GO:0042995~cell projection	35	6.352087114337568	0.0014989148390809471	Q3UHC7, Q90Z08, Q9R0N3, G3V7L1, P53668, Q9UBW5, Q9NT68, F8VQB6, O88737, Q6PH08, Q0VFP2, P16086, Q9XSC2, O35927, Q9WV80, A0A0R4IEW8, Q6P3G4, A2AD83, Q3UTJ2, P97577, F7E540, Q03001, Q80UP3, P59999, Q6NVJ5, Q9EQT3, Q2I6J0, Q9JKS6, Q8BSS9, Q5XK85, Q5SPC5, Q8BR86, U3JAG9, Q6P9S0, F1QVR8	519	497	13005	1.7646340470569077	0.5139865208047991	0.05545984904599505	0.053730331923978566
SMART	SM00324:RhoGAP	10	1.8148820326678767	0.0016691820339839718	Q68EM7, A8E4V2, Q6ZM89, P30337, F1LQX4, Q6GPD0, Q5T5U3, Q8BN58, O43182, Q6PCS4	333	63	7503	3.576433576433576	0.3369877822151671	0.10265469509001426	0.1005682175475343
UP_KW_LIGAND	KW-0106~Calcium	46	8.348457350272232	0.001695124848477591	Q9BZ72, O00305, Q14643, P98157, Q62746, Q95LU3, P78509, Q9R0N3, Q63374, G3V7L1, A5WW21, Q8IZS8, Q0VFP2, O95180, P16086, P54283, P48766, O88278, Q90275, Q9NZM3, Q9HAR2, Q6GLT8, Q9MZL5, Q9H2B2, Q08174, B7ZSK1, A1XQX0, P79729, O35385, Q03001, A2AP18, O75154, O75096, Q5RJH3, P13135, Q64610, P51512, Q9JKS6, Q9N1R0, P55918, Q9TUN9, Q4FZY0, P02679, Q5SPC5, Q8N475, P60882	207	780	5479	1.560968660968661	0.04477389403680232	0.022884185454447478	0.022884185454447478
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	122	22.141560798548092	0.0017587512960938554	Q8N1I0, Q13873, Q8TEW0, Q3UHC7, F1NWE3, P17787, Q95168, Q0VFP2, Q8N0W4, Q9XSC2, Q90275, Q8BJ42, Q5ZHW4, Q5SQE2, B7ZSK1, Q3UTJ2, Q80UP3, O75096, P51512, Q5E9X0, Q96RT1, Q5SPC5, A0A2R9YJI3, Q96WV6, Q96KN9, Q1ZZH0, Q61137, P46095, Q62746, Q8QFX1, Q96IZ2, Q15438, Q8NFY4, Q03650, O93274, Q8TEU7, Q6T4R5, F8VQB6, O95180, Q9Y2I9, Q6DBU8, O88278, Q9NZQ8, Q9MZL5, Q6P730, Q12852, F1MAD2, P40818, O15034, E9PUQ8, P97577, Q9Z2W9, Q01063, Q03001, Q5F362, O60716, Q5RJH3, P31422, Q9EQT3, Q8AV57, Q2PKF4, Q9N1R0, P50607, Q5IS48, H7C241, P52191, Q92823, O43150, Q6R005, Q96PE3, B0BNL6, Q80ZF8, A6QLE7, G3V7L1, Q9NT68, Q9UBW5, O60641, P42263, P42262, P48766, Q9DBX3, Q90352, Q9HAR2, Q13325, P97433, O95800, Q18PE0, P97677, Q9HCE9, Q7TME0, Q5VST9, P84060, Q68FH0, Q8BR86, Q38PU5, Q38PU7, O14490, Q7Z408, P80202, Q8TCU6, P20063, Q6GPD0, P79737, Q866T7, Q6AX57, O88917, Q5R4X8, O60469, P20735, P54283, F1QIK8, P47898, Q9BQI7, Q8C010, B1AWJ5, Q08174, P79729, A2AP18, P13135, Q8AVR4, Q6TS35	480	2398	12104	1.2829163191548512	0.0647032208180538	0.013366509850313301	0.011607758554219446
UP_SEQ_FEATURE	DOMAIN:SAM 1	5	0.9074410163339384	0.001957409217166536	Q8BSS9, Q8VHK2, Q86W92, O75145, Q6P9K8	539	14	13224	8.762258150013253	0.9874878632988529	0.2574568829167279	0.2564206074488162
UP_SEQ_FEATURE	DOMAIN:SH3 3	5	0.9074410163339384	0.001957409217166536	O15034, Q5HYK7, Q3UTJ2, Q8QFX1, Q9NZM3	539	14	13224	8.762258150013253	0.9874878632988529	0.2574568829167279	0.2564206074488162
UP_SEQ_FEATURE	DOMAIN:SAM 2	5	0.9074410163339384	0.001957409217166536	Q8BSS9, Q8VHK2, Q86W92, O75145, Q6P9K8	539	14	13224	8.762258150013253	0.9874878632988529	0.2574568829167279	0.2564206074488162
GOTERM_BP_DIRECT	GO:0006278~RNA-dependent DNA biosynthetic process	5	0.9074410163339384	0.001978564489715811	Q99315, P0CT40	503	14	12301	8.734024424879296	0.989549942223795	0.4666163522685009	0.46600825102749077
GOTERM_BP_DIRECT	GO:0061001~regulation of dendritic spine morphogenesis	6	1.0889292196007259	0.002027004136700699	Q8BSS9, Q8BZ98, Q12756, F1LQX4, Q8C0T5, Q9C0H9	503	23	12301	6.379635232085746	0.9906551337512823	0.4666163522685009	0.46600825102749077
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	14	2.540834845735027	0.0023326210303738102	Q13972, P30337, Q8TCU6, O76039, Q13905, Q5BIW4, Q8TEU7, Q9Y2I9, Q68FH0, Q92565, P49337, Q15042, O43150, O43182	503	129	12301	2.6540601353121582	0.9953843447756274	0.48815396472004646	0.48751779534812634
INTERPRO	IPR001320:Ionotropic glutamate receptor	6	1.0889292196007259	0.002417507011371847	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	536	24	13184	6.149253731343283	0.9058007902019152	0.14746792769368267	0.14595698581157526
INTERPRO	IPR019594:Glutamate receptor, L-glutamate/glycine-binding	6	1.0889292196007259	0.002417507011371847	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	536	24	13184	6.149253731343283	0.9058007902019152	0.14746792769368267	0.14595698581157526
INTERPRO	IPR001508:NMDA receptor	6	1.0889292196007259	0.002417507011371847	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	536	24	13184	6.149253731343283	0.9058007902019152	0.14746792769368267	0.14595698581157526
SMART	SM00239:C2	14	2.540834845735027	0.0025762790268077616	Q62746, Q3UHC7, Q80U57, Q9R0N3, Q9UJF2, Q68CZ1, A2AP18, Q6I6G8, Q9JKS6, Q2LGB5, Q5SPC5, Q9NZM3, Q9H2B2, Q6P730	333	121	7503	2.6069540614995166	0.46984317645838525	0.12262768764789178	0.12013525497212162
GOTERM_BP_DIRECT	GO:0090162~establishment of epithelial cell polarity	5	0.9074410163339384	0.002611832912967588	Q8BIE6, Q8TEW0, Q15438, Q03062, Q9Y2L6	503	15	12301	8.151756129887342	0.9975774148309798	0.5010366138042823	0.5003836555760404
GOTERM_CC_DIRECT	GO:0030054~cell junction	25	4.537205081669692	0.002721713577090906	Q8TEW0, G3V7L1, Q99MY8, Q6P1D7, Q6T4R5, Q9UBW5, Q9NT68, O00192, P16086, O35927, Q08174, F1MAD2, B7ZSK1, Q3UTJ2, Q5T5U3, O60716, Q9EQT3, Q8BIE6, O35116, Q96RT1, Q04205, Q68FH0, Q5SPC5, F1QVR8, Q6R005	519	325	13005	1.9275233437083148	0.7304304974911235	0.09351030218433755	0.0905941804945973
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	21	3.8112522686025407	0.002758097850940242	Q50D79, O73689, Q9UL68, Q8NFD5, P30337, A2AD83, Q8IWQ3, F7E540, Q13905, Q8NFY4, Q56A18, Q9YHC5, Q03062, Q5RHD1, Q6NVJ5, F1QMV3, O60469, Q9HCK4, Q7TPD3, Q90275, M3XQV7	275	288	7803	2.0689772727272726	0.2092411420804603	0.05860957933248014	0.05860957933248014
GOTERM_BP_DIRECT	GO:0007155~cell adhesion	31	5.626134301270418	0.0028508973020177084	A4IFW2, Q61137, Q8TEW0, P78509, Q63374, O60469, O00192, Q8N0W4, O60285, Q90275, O35927, Q60675, B1AWJ5, Q08174, Q8CIZ8, Q86W92, A1XQX0, A7UA95, Q03001, Q03062, Q5VST9, Q5RJH3, Q2I6J0, Q9HCK4, Q96RT1, Q68FH0, P55918, H7C241, Q8BR86, Q96WV6, Q92823	503	429	12301	1.767163916269284	0.9986051846825984	0.5048281222495973	0.5041702228722086
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 3	10	1.8148820326678767	0.002996287631426601	O60469, A4IFW2, Q9HCK4, Q8AV57, O15034, Q8QFX1, Q7TPD3, F1NWE3, Q92823, Q5VST9	539	74	13224	3.315449029734744	0.9987810389132411	0.37220550799277113	0.3707073641770578
UP_SEQ_FEATURE	DOMAIN:DDE Tnp4	4	0.7259528130671506	0.003217163510352832	Q96MB7, Q6AZB8, Q17QR8, Q8BR93	539	8	13224	12.267161410018552	0.9992572670098516	0.3786093478499438	0.37708542829240826
GOTERM_BP_DIRECT	GO:0090129~positive regulation of synapse maturation	4	0.7259528130671506	0.003244550058553177	Q3UHC7, P78509, O88917, Q6P730	503	8	12301	12.227634194831012	0.9994381901050611	0.5334967310563866	0.5328014703295539
INTERPRO	IPR000433:Zinc finger, ZZ-type	5	0.9074410163339384	0.003305018975887929	Q8IYH5, P45481, Q5RC94, G3V7L1, P84060	536	16	13184	7.686567164179104	0.960483650921908	0.18974697179215405	0.1878028429828082
SMART	SM00079:PBPe	6	1.0889292196007259	0.003489405746078221	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	333	24	7503	5.632882882882883	0.5767934616422794	0.12262768764789178	0.12013525497212162
SMART	SM00918:SM00918	6	1.0889292196007259	0.003489405746078221	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	333	24	7503	5.632882882882883	0.5767934616422794	0.12262768764789178	0.12013525497212162
GOTERM_BP_DIRECT	GO:0090630~activation of GTPase activity	11	1.9963702359346642	0.0038870375667716213	Q9CXF4, Q13972, Q8BM85, Q5ZMV8, Q9Y2I9, Q8C0T5, Q5ZKH4, Q684P5, Q6ZT07, Q6P9S0, Q6PCS4	503	91	12301	2.9561313438053003	0.9998727415902849	0.571894709667519	0.5711494081345031
GOTERM_BP_DIRECT	GO:0007528~neuromuscular junction development	7	1.2704174228675136	0.004070738930857942	O00305, Q86W92, Q18PE0, P54283, Q5BIW4, G3V7L1, Q9MZL5	503	38	12301	4.504917861253531	0.9999167818520178	0.571894709667519	0.5711494081345031
UP_KW_BIOLOGICAL_PROCESS	KW-0254~Endocytosis	12	2.1778584392014517	0.004112906517339938	Q8BZ98, Q5RDL3, P20063, P98157, E9PUQ8, O43426, Q03650, Q9NZM3, Q8VD37, O75096, D4A0X3, P21575	275	124	7803	2.7459237536656893	0.2955359382303254	0.06991941079477894	0.06991941079477894
GOTERM_MF_DIRECT	GO:0032266~phosphatidylinositol-3-phosphate binding	7	1.2704174228675136	0.004123186772207601	Q9HAU0, Q7ZVK4, Q8TEW0, Q3UHC7, Q5VST9, Q7Z7G8, Q6P730	492	38	11999	4.4925652545999135	0.9359177274364535	0.3046576892797838	0.3023670299618907
INTERPRO	IPR008145:Guanylate kinase/L-type calcium channel	6	1.0889292196007259	0.004153948538420886	O00305, Q95168, O88910, P54283, Q9MZL5, Q6R005	536	27	13184	5.466003316749585	0.982797451650202	0.2252363207499325	0.2229285715619209
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	5	0.9074410163339384	0.004223649500413448	P0CT40, P03360	539	17	13224	7.215977300010914	0.9999224106872252	0.44971810871068907	0.44790797321051184
UP_SEQ_FEATURE	ACT_SITE:For protease activity	5	0.9074410163339384	0.004223649500413448	P04323, P0CT40	539	17	13224	7.215977300010914	0.9999224106872252	0.44971810871068907	0.44790797321051184
GOTERM_BP_DIRECT	GO:0007399~nervous system development	28	5.081669691470054	0.0045156733849139674	Q50D79, O73689, Q8NFD5, P80202, Q8NFY4, Q90Z08, O60469, Q99767, Q7TPD3, Q90275, Q7Z7G8, P56524, Q9UL68, Q08174, A2AD83, Q9UI08, F7E540, Q13905, P97677, Q76B58, Q9YHC5, Q5ZKH4, P54802, Q6NVJ5, Q5RHD1, F1QMV3, Q5E9X0, Q92565	503	386	12301	1.7739572925143439	0.9999702638571737	0.571894709667519	0.5711494081345031
GOTERM_CC_DIRECT	GO:0005891~voltage-gated calcium channel complex	6	1.0889292196007259	0.004519158593983306	O00305, O95180, P54283, Q01063, Q8IZS8, Q9MZL5	519	28	13005	5.3695293146160195	0.8868048336118288	0.13903853119521759	0.1347026102639738
GOTERM_CC_DIRECT	GO:1990597~AIP1-IRE1 complex	3	0.5444646098003629	0.004624982326660044	Q3UHC7, O75460, Q6P730	519	3	13005	25.057803468208093	0.8924475692278799	0.13903853119521759	0.1347026102639738
GOTERM_BP_DIRECT	GO:0035020~regulation of Rac protein signal transduction	4	0.7259528130671506	0.0047202430424339095	Q68EM7, Q13972, Q8WVZ9, F1LQX4	503	9	12301	10.869008173183122	0.999981476251917	0.571894709667519	0.5711494081345031
GOTERM_BP_DIRECT	GO:0036010~protein localization to endosome	4	0.7259528130671506	0.0047202430424339095	Q9UKA4, Q2LGB5, Q9EQH3, Q5F362	503	9	12301	10.869008173183122	0.999981476251917	0.571894709667519	0.5711494081345031
INTERPRO	IPR001660:Sterile alpha motif domain	11	1.9963702359346642	0.004729624232698272	Q9UQR0, Q8BSS9, Q8VHK2, Q86W92, Q8WXI2, E9PUQ8, O75145, Q80YA9, Q6P9K8, Q64028, Q2I6J0	536	94	13184	2.87837408701175	0.9902165591731978	0.23329487541465713	0.2309045590681955
GOTERM_MF_DIRECT	GO:0004861~cyclin-dependent protein serine/threonine kinase inhibitor activity	4	0.7259528130671506	0.0047557537571660076	P49918, P46527, Q8MJU1, Q08DY9	492	9	11999	10.839205058717255	0.9580014587602163	0.3162576248515395	0.3138797479729565
INTERPRO	IPR001828:Extracellular ligand-binding receptor	8	1.4519056261343013	0.004780632692923302	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7, Q1ZZH0, P31422	536	52	13184	3.7841561423650973	0.9906939090544443	0.23329487541465713	0.2309045590681955
UP_SEQ_FEATURE	DOMAIN:SAM	11	1.9963702359346642	0.004815273282554328	Q9UQR0, Q8BSS9, Q8VHK2, Q86W92, Q8WXI2, E9PUQ8, O75145, Q80YA9, Q6P9K8, Q64028, Q2I6J0	539	94	13224	2.8710377768128525	0.9999794563257055	0.4894068663541581	0.4874369818294768
GOTERM_CC_DIRECT	GO:0005905~clathrin-coated pit	9	1.6333938294010888	0.005432520373452131	Q13873, O60641, Q5RDL3, Q6MG12, P20063, P98157, E9PUQ8, Q9NZM3, Q8VD37	519	68	13005	3.316473988439306	0.9272092078472365	0.15216876915466704	0.14742338134319097
GOTERM_BP_DIRECT	GO:0030182~neuron differentiation	15	2.722323049001815	0.005544194187021281	Q9UL68, Q8IWQ3, P97677, Q80U23, O35690, Q03062, P84060, Q8MJU1, Q05826, Q32PH0, Q8N0W4, P49337, Q98SN7, P40338, Q08DY9	503	159	12301	2.30710079147755	0.9999972497135635	0.6381367509261494	0.6373051217980963
SMART	SM00072:GuKc	6	1.0889292196007259	0.005945048331175296	O00305, Q95168, O88910, P54283, Q9MZL5, Q6R005	333	27	7503	5.007007007007007	0.7693482909305897	0.18281023618364034	0.1790945809766558
GOTERM_CC_DIRECT	GO:0098831~presynaptic active zone cytoplasmic component	5	0.9074410163339384	0.005984766589798416	Q9JKS6, O88737, Q6PH08, O75145, O60716	519	19	13005	6.594158807423182	0.9442747183689106	0.15216876915466704	0.14742338134319097
GOTERM_CC_DIRECT	GO:0048786~presynaptic active zone	7	1.2704174228675136	0.006010824561203065	Q9JKS6, Q8BSS9, O88737, Q6PH08, F1LQX4, Q86W92, O75145	519	42	13005	4.176300578034682	0.9449729754686009	0.15216876915466704	0.14742338134319097
KEGG_PATHWAY	hsa05017:Spinocerebellar ataxia	6	1.0889292196007259	0.0060908229698598436	Q14643, Q12933, P42263, P42262, P78509, O75460	207	32	5522	5.0018115942028984	0.988436443634327	0.9620439317893029	0.9620439317893029
